code,name,trading_value,close_price
00956,中信日經高股息,7085378,12.24
00960,野村全球航運龍頭,12443084,17.32
00961,FT臺灣永續高息,183050626,13.27
00962,台新AI優息動能,79744520,15.86
00963,中信全球高股息,26307933,12.55
00964,中信亞太高股息,61797032,14.65
00965,元大航太防衛科技,57494295,24.69
00971,野村美國研發龍頭,3066505,16.95
00972,野村日本動能高息,7394194,19.2
009800,中信NASDAQ,22136587,13.26
009801,中信美國創新科技,8292531,12.67
009802,富邦旗艦50,156550811,20.63
009803,玉山市值動能50,78685562,22.28
009804,聯邦台精彩50,22585123,23.97
009805,台新美國電力基建,127306302,16.56
009808,華南永昌優選50,32869876,31.25
009809,富邦淨零ESG50,1198468,17.42
00980A,主動野村臺灣優選,228329242,24.89
009810,玉山全球藍籌100,2425504,20.71
009811,統一美國50,29732343,12.96
009812,野村日本東證,4307229,12.22
009813,貝萊德標普卓越50,30523969,11.26
009816,凱基台灣TOP50,3225283126,15.48
009817,國泰日本不動產,18739939,8.6
009818,華南永昌NASDAQxT,4803044,20.15
009819,中信數據及電力,802053722,10.91
00981A,主動統一台股增長,6029519813,31.36
00981T,平衡凱基雙核收息,27835666,12.19
009820,元大納斯達克精選,398261178,10.55
00982A,主動群益台灣強棒,723485941,24.05
00982D,主動富邦動態入息,2878343,9.93
00982T,平衡兆豐台美動能,709539,15.67
00983A,主動中信ARK創新,40331467,11.81
00983D,主動富邦複合收益,6258891,10.1
00984A,主動安聯台灣高息,125555052,16.51
00984D,主動聯博全球非投,110859654,10.01
00985A,主動野村台灣50,104526989,22.37
00985B,群益ESG投等債0-5,40788348,10.12
00986A,主動台新龍頭成長,15996955,15.35
00987A,主動台新優勢成長,64000851,17.79
00988A,主動統一全球創新,2587906111,22.09
00989A,主動摩根美國科技,78421944,18.28
00990A,主動元大AI新經濟,1304650823,20.7
00991A,主動復華未來50,1529364144,19.61
00992A,主動群益科技創新,1006561116,18.2
00993A,主動安聯台灣,92195000,13.69
00994A,主動第一金台股優,178804094,18.33
00995A,主動中信台灣卓越,117711146,17.97
00996A,主動兆豐台灣豐收,139203356,15.31
00997A,主動群益美國增長,326326896,13.84
00999A,主動野村臺灣高息,475113123,11.39
01001T,土銀富邦R1,46600,11.65
01002T,土銀國泰R1,1156960,14.1
01004T,土銀富邦R2,930310,10.43
01007T,兆豐國泰R2,773830,12.68
01009T,王道圓滿R1,182810,5.74
01010T,京城樂富R1,309650,10.0
020000,富邦特選蘋果N,375630,33.99
020011,統一微波高息20N,0,
020012,富邦行動通訊N,0,
02001L,富邦蘋果正二N,53545700,175.25
020020,元大台股領航N,581470,28.96
020028,元大特選電動車N,67000,22.35
020029,元大ESG高股息N,969640,17.88
020030,統一智慧電動車N,466400,18.65
020031,統一IC設計臺灣N,249500,10.76
020032,元大綠能N,105400,11.56
020034,元大IC設計N,870190,14.63
020036,元大金融配息N,0,
020037,元大金融高股息N,387840,10.0
020038,元大ESG配息N,308820,13.77
020039,元大加權N,4412180,14.59
1101,台泥,914257431,24.45
1101B,台泥乙特,1689649,45.35
1102,亞泥,477009862,34.35
1103,嘉泥,5198041,13.65
1104,環泥,39101301,29.25
1108,幸福,5293851,14.1
1109,信大,1750542,14.9
1110,東泥,18401861,16.0
1201,味全,10169546,12.55
1203,味王,320242,43.1
1210,大成,549642824,54.2
1213,大飲,161,
1215,卜蜂,499871793,116.0
1216,統一,1096524358,73.6
1217,愛之味,10509519,10.0
1218,泰山,19775123,19.5
1219,福壽,9309576,13.0
1220,台榮,1835933,11.95
1225,福懋油,5632951,29.7
1227,佳格,166013573,28.45
1229,聯華,217237364,43.0
1231,聯華食,22133130,86.9
1232,大統益,19857839,149.0
1233,天仁,1210044,27.8
1234,黑松,2906752,35.15
1235,興泰,632432,39.0
1236,宏亞,923957,25.2
1256,鮮活果汁-KY,22745910,200.0
1301,台塑,2605165784,50.8
1303,南亞,6267170682,111.0
1304,台聚,139566830,13.7
1305,華夏,59913856,13.55
1307,三芳,79696369,34.45
1308,亞聚,52782403,14.05
1309,台達化,155665070,16.95
1310,台苯,150372464,9.18
1312,國喬,1890676145,14.2
1312A,國喬特,481083,22.6
1313,聯成,105396625,11.4
1314,中石化,995274904,8.25
1315,達新,3582532,61.8
1316,上曜,25860135,10.65
1319,東陽,815192134,96.5
1321,大洋,4732901,28.95
1323,永裕,1207189,20.45
1324,地球,1135481,10.7
1325,恆大,21134525,27.35
1326,台化,3407541533,55.2
1337,再生-KY,5141598,5.13
1338,廣華-KY,10234455,17.1
1339,昭輝,8334898,43.8
1340,勝悅-KY,4127772,5.93
1341,富林-KY,1141146,63.5
1342,八貫,164172956,100.5
1402,遠東新,1785539225,27.55
1409,新纖,1198296340,27.3
1410,南染,616945,26.7
1413,宏洲,261508,9.68
1414,東和,3030810,16.1
1416,廣豐,13004065,11.8
1417,嘉裕,2075060,8.44
1418,東華,303836,18.8
1419,新紡,6230192,66.6
1423,利華,12319375,43.75
1432,大魯閣,6264711,17.1
1434,福懋,124299545,16.9
1436,華友聯,21300900,46.4
1437,勤益控,3750897,29.25
1438,三地開發,2103552,20.3
1439,雋揚,823405,25.7
1440,南紡,324399868,14.65
1441,大東,280299,9.6
1442,名軒,13242962,27.75
1443,立益物流,1812760,26.4
1444,力麗,85377733,7.16
1445,大宇,431502,11.6
1446,宏和,7218279,16.75
1447,力鵬,46755862,6.58
1449,佳和,18579927,13.6
1451,年興,5101075,16.8
1452,宏益,972687,10.95
1453,大將,1392971,11.5
1454,台富,747686,12.95
1455,集盛,17398333,9.33
1456,怡華,2076603,13.85
1457,宜進,41623223,15.55
1459,聯發,1275738,11.8
1460,宏遠,10413955,7.53
1463,強盛新,893355,17.9
1464,得力,6832594,10.7
1465,偉全,2856323,12.35
1466,聚隆,2329116,14.4
1467,南緯,3532289,7.71
1468,昶和,703561,12.15
1470,大統新創,44650,22.2
1471,首利,11142692,11.8
1472,三洋實業,6396561,91.0
1473,台南,1821848,21.6
1474,弘裕,1087945,10.4
1475,業旺,1424587,26.05
1476,儒鴻,906745754,363.5
1477,聚陽,712104888,230.0
1503,士電,1505291144,268.0
1504,東元,15410698192,87.0
1506,正道,7357901,10.3
1512,瑞利,1948802,7.29
1513,中興電,15383402249,187.0
1514,亞力,2805301076,149.5
1515,力山,83391296,25.3
1516,川飛,298747,21.5
1517,利奇,8812539,10.8
1519,華城,18577883334,910.0
1521,大億,2791214,27.5
1522,堤維西,41999372,32.8
1522A,堤維西甲特,750000,50.0
1524,耿鼎,75451484,32.75
1525,江申,1558499,65.9
1526,日馳,3202008,15.4
1527,鑽全,11323390,33.6
1528,恩德,372433465,29.0
1529,樂事綠能,201046028,24.2
1530,亞崴,7693586,33.2
1531,高林股,5549011,12.95
1532,勤美,21254462,22.2
1533,車王電,8889672,38.3
1535,中宇,22412993,52.4
1536,和大,115085026,51.0
1537,廣隆,25665313,128.5
1538,正峰,271559,11.7
1539,巨庭,3121357,16.55
1540,喬福,11396497,23.05
1541,錩泰,1318959,22.2
1558,伸興,8861817,91.9
1560,中砂,1089402608,716.0
1563,巧新,117911847,66.3
1568,倉佑,33900651,45.05
1582,信錦,269547021,107.5
1583,程泰,2304104,54.2
1587,吉茂,10283603,30.05
1590,亞德客-KY,845685035,1310.0
1597,直得,519529263,172.5
1598,岱宇,5248733,20.85
1603,華電,50663778,33.75
1604,聲寶,12023225,23.7
1605,華新,4796498262,41.6
1608,華榮,722780105,38.8
1609,大亞,2990239345,43.0
1611,中電,164746632,15.0
1612,宏泰,583945479,40.65
1614,三洋電,1998263,33.4
1615,大山,24184017,46.55
1616,億泰,174929871,24.95
1617,榮星,12801412,16.7
1618,合機,250229594,44.25
1623,大東電,123801614,238.5
1626,艾美特-KY,1621541,10.05
1702,南僑,14092363,31.25
1707,葡萄王,54180429,102.0
1708,東鹼,1562178009,47.65
1709,和益,86179867,20.7
1710,東聯,491046484,15.4
1711,永光,1136967098,48.05
1712,興農,31065442,39.55
1713,國化,8452887,49.8
1714,和桐,470383907,12.1
1717,長興,1063329042,76.4
1718,中纖,323009153,9.68
1720,生達,29853126,63.0
1721,國慶科技,81815407,27.65
1722,台肥,230607912,48.05
1723,中碳,135781386,86.5
1725,元禎,11745002,33.2
1726,永記,8426802,79.2
1727,中華化,483771014,91.0
1730,花仙子,5999204,53.2
1731,美吾華,5121247,21.7
1732,毛寶,13764716,26.9
1733,五鼎,8012984,30.8
1734,杏輝,18249077,31.35
1735,日勝化,18492801,25.95
1736,喬山,108698536,111.5
1737,臺鹽,7108359,31.7
1752,南光,4368954,33.55
1760,寶齡富錦,14161643,61.2
1762,中化生,33135879,40.7
1773,勝一,91280870,178.5
1776,展宇,6621813,18.8
1783,和康生,3922854,39.8
1786,科妍,11299281,54.9
1789,神隆,16261622,20.4
1795,美時,596763619,201.0
1802,台玻,4467330849,68.9
1805,寶徠,36653631,12.1
1806,冠軍,4557467,8.33
1808,潤隆,86810287,31.7
1809,中釉,2142061893,58.5
1810,和成,56574098,20.55
1817,凱撒衛,894755,39.7
1903,士紙,57063036,50.3
1904,正隆,602097166,22.3
1905,華紙,566971256,14.0
1906,寶隆,13538707,11.45
1907,永豐餘,208793023,26.4
1909,榮成,222395059,9.93
2002,中鋼,1457311518,19.25
2002A,中鋼特,1835426,38.35
2006,東和鋼鐵,157536312,67.4
2007,燁興,3791756,7.95
2008,高興昌,1024124,30.0
2009,第一銅,1053643430,44.5
2010,春源,37620452,24.1
2012,春雨,547345,14.75
2013,中鋼構,8836798,43.3
2014,中鴻,171272380,18.7
2015,豐興,17318326,63.0
2017,官田鋼,22260867,9.86
2020,美亞,7583175,21.85
2022,聚亨,12969546,8.08
2023,燁輝,16446935,13.9
2024,志聯,117461,14.05
2025,千興,3901040,12.2
2027,大成鋼,1144043841,44.1
2028,威致,2011920,17.3
2029,盛餘,5281563,20.9
2030,彰源,34145721,18.65
2031,新光鋼,120379496,43.0
2032,新鋼,18785804,18.3
2033,佳大,2073943,15.95
2034,允強,30735802,20.3
2038,海光,7566474,14.3
2049,上銀,1460446559,358.0
2059,川湖,2452823210,5350.0
2062,橋椿,12592329,19.65
2069,運錩,5221071,19.85
2072,世紀風電,387395519,199.0
2101,南港,77184944,32.45
2102,泰豐,9203332,18.2
2103,台橡,247134461,22.25
2104,國際中橡,48133229,11.2
2105,正新,1332091944,34.55
2106,建大,24425576,18.4
2107,厚生,14351417,26.05
2108,南帝,224376527,30.9
2109,華豐,4944216,14.65
2114,鑫永銓,7824475,91.4
2115,六暉-KY,4137242,21.95
2201,裕隆,188823889,28.8
2204,中華,144088096,56.1
2206,三陽工業,112880697,62.9
2207,和泰車,345530685,485.5
2208,台船,113209253,18.15
2211,長榮鋼,76599922,94.6
2227,裕日車,2947054,50.3
2228,劍麟,14330797,85.5
2231,為升,47086175,102.0
2233,宇隆,563374475,316.5
2236,百達-KY,43687665,136.0
2239,英利-KY,1208127,25.0
2241,艾姆勒,35379377,32.2
2243,宏旭-KY,117315414,29.65
2247,汎德永業,82017501,234.5
2248,華勝-KY,4786817,57.7
2250,IKKA-KY,5936742,66.0
2254,巨鎧精密-創,965026,63.7
2258,鴻華先進-創,44825129,32.2
2301,光寶科,14586667134,248.5
2302,麗正,61275333,34.75
2303,聯電,47938838678,125.0
2305,全友,116794892,22.55
2308,台達電,22964274427,2425.0
2312,金寶,4696857072,41.05
2313,華通,10414518305,265.5
2314,台揚,7881662,16.75
2316,楠梓電,403981934,160.0
2317,鴻海,33140015179,293.0
2321,東訊,128645,14.65
2323,中環,626618499,12.15
2324,仁寶,11422754883,42.35
2327,國巨*,18547252083,743.0
2328,廣宇,1050358003,57.9
2329,華泰,567116534,58.0
2330,台積電,77931338144,2385.0
2331,精英,159937685,23.35
2332,友訊,110112579,16.55
2337,旺宏,4313866980,156.5
2338,光罩,323146211,52.7
2340,台亞,299982854,37.1
2342,茂矽,827993099,43.05
2344,華邦電,41267028902,179.5
2345,智邦,6165558845,2510.0
2347,聯強,1386675316,89.9
2348,海悅,114242425,74.3
2348A,海悅甲特,142111,37.85
2349,錸德,421328963,14.9
2351,順德,1728354362,211.0
2352,佳世達,2215966919,34.25
2353,宏碁,7830616386,39.1
2354,鴻準,1036772466,62.3
2355,敬鵬,947844347,56.4
2356,英業達,11206629929,77.8
2357,華碩,6286332004,892.0
2359,所羅門,705432848,143.0
2360,致茂,6550230785,2620.0
2362,藍天,239542653,48.35
2363,矽統,532227959,63.1
2364,倫飛,362464805,80.6
2365,昆盈,135852335,36.65
2367,燿華,1516043045,62.0
2368,金像電,5648250635,1350.0
2369,菱生,585347912,35.25
2371,大同,2647647568,32.05
2373,震旦行,2498126,58.8
2374,佳能,863519061,80.9
2375,凱美,435580891,145.0
2376,技嘉,8624297324,374.0
2377,微星,3871250352,140.0
2379,瑞昱,4607455679,624.0
2380,虹光,3009034,5.96
2382,廣達,29762294985,404.0
2383,台光電,8312640340,4830.0
2385,群光,723168944,146.5
2387,精元,28815229,42.3
2388,威盛,442206745,73.3
2390,云辰,85683545,13.1
2392,正崴,166788040,42.0
2393,億光,244733698,66.7
2395,研華,2581606448,522.0
2397,友通,116516508,65.4
2399,映泰,307525736,49.75
2401,凌陽,200542901,28.1
2402,毅嘉,596129653,69.3
2404,漢唐,7761088710,1230.0
2405,輔信,327446440,20.25
2406,國碩,3615356776,38.5
2408,南亞科,46111908202,395.0
2409,友達,24993531751,29.25
2412,中華電,1984844527,141.5
2413,環科,160584607,52.7
2414,精技,30315780,53.3
2415,錩新,6568983,27.9
2417,圓剛,136138836,48.8
2419,仲琦,77936331,31.25
2420,新巨,54857435,65.3
2421,建準,1937151157,168.5
2423,固緯,17348682,78.8
2424,隴華,1200156,13.35
2425,承啟,27645795,35.75
2426,鼎元,739562691,72.1
2427,三商電,44015703,23.5
2428,興勤,277519074,265.0
2429,銘旺科,14398299,44.2
2430,燦坤,9034347,19.1
2431,聯昌,8738145,11.15
2432,倚天酷碁-創,1975513,28.0
2433,互盛電,1539534,44.55
2434,統懋,2207959,35.55
2436,偉詮電,225856971,71.8
2438,翔耀,7520073,25.95
2439,美律,261568143,92.6
2440,太空梭,51798327,20.5
2441,超豐,660941509,136.5
2442,新美齊,54372736,19.6
2444,兆勁,12759943,13.5
2449,京元電子,12954227452,322.0
2450,神腦,15724387,31.3
2451,創見,5166041979,357.0
2453,凌群,42013624,61.0
2454,聯發科,50943224910,4430.0
2455,全新,384225827,402.0
2457,飛宏,247961346,32.05
2458,義隆,477333633,162.0
2459,敦吉,14741751,70.0
2460,建通,43192544,33.5
2461,光群雷,13875131,17.75
2462,良得電,34712226,24.6
2464,盟立,1725770662,170.0
2465,麗臺,152539144,85.2
2466,冠西電,29826852,45.0
2467,志聖,1813643860,626.0
2468,華經,165271707,44.75
2471,資通,30920969,54.6
2472,立隆電,711848723,350.0
2474,可成,3929058737,242.0
2476,鉅祥,382887667,121.0
2477,美隆電,19840551,23.8
2478,大毅,282507797,137.5
2480,敦陽科,87530389,160.5
2481,強茂,8855727937,159.5
2482,連宇,3039259,17.2
2483,百容,62960208,27.7
2484,希華,985767635,50.8
2485,兆赫,937095257,65.8
2486,一詮,4328214514,274.5
2488,漢平,7792718,54.0
2489,瑞軒,1173426151,49.05
2491,吉祥全,28551466,34.0
2492,華新科,1237611073,392.0
2493,揚博,2030829915,177.5
2495,普安,427371101,51.0
2496,卓越,2271439,65.9
2497,怡利電,44756630,61.7
2498,宏達電,836219133,47.7
2501,國建,91969289,23.5
2504,國產,120823233,36.0
2505,國揚,3635712,17.8
2506,太設,1405825,8.89
2509,全坤建,5075403,13.0
2511,太子,14487779,8.02
2514,龍邦,14597167,13.85
2515,中工,118064532,13.25
2516,新建,2294383,12.3
2520,冠德,66089065,31.8
2524,京城,6123901,36.25
2527,宏璟,12166693,37.0
2528,皇普,15233534,21.25
2530,華建,23668261,19.1
2534,宏盛,10760545,18.05
2535,達欣工,20594895,80.2
2536,宏普,4925018,20.1
2537,聯上發,12198984,10.05
2538,基泰,5210969,9.98
2539,櫻花建,123436092,38.15
2540,愛山林,25320053,53.5
2542,興富發,793320239,43.1
2543,皇昌,90753442,46.1
2545,皇翔,13960939,38.1
2546,根基,8899403,87.7
2547,日勝生,55954955,10.35
2548,華固,581745765,99.8
2597,潤弘,595162043,179.5
2601,益航,42244909,6.08
2603,長榮,6493241183,236.0
2605,新興,247750522,32.3
2606,裕民,251520837,69.9
2607,榮運,28432345,49.3
2608,嘉里大榮,12737546,30.15
2609,陽明,2916124456,53.2
2610,華航,901531053,19.9
2611,志信,8785340,13.9
2612,中航,29945200,55.7
2613,中櫃,7065505,22.3
2614,東森,9358244,18.8
2615,萬海,779889501,83.7
2616,山隆,9539539,14.1
2617,台航,17500607,29.55
2618,長榮航,2254697348,37.9
2630,亞航,29250900,42.15
2633,台灣高鐵,138084565,25.55
2634,漢翔,165846608,46.55
2636,台驊控股,41985686,70.4
2637,慧洋-KY,660811937,78.1
2642,宅配通,4708034,20.8
2645,長榮航太,120637592,165.0
2646,星宇航空,127165186,20.75
2701,萬企,2364255,10.55
2702,華園,789954,13.5
2704,國賓,20153663,43.75
2705,六福,4336112,15.75
2706,第一店,2438648,12.35
2707,晶華,87907935,180.0
2712,遠雄來,169470,15.55
2722,夏都,1547978,23.15
2723,美食-KY,28171882,64.2
2727,王品,154947160,242.5
2731,雄獅,531227074,175.0
2739,寒舍,5809201,36.3
2748,雲品,15964829,40.45
2753,八方雲集,61136880,182.5
2762,世界健身-KY,10069842,85.7
2801,彰銀,1141697617,21.4
2812,台中銀,564455960,19.4
2816,旺旺保,23884266,34.3
2820,華票,52178087,17.15
2832,台產,12689141,54.7
2834,臺企銀,1028593196,17.1
2836,高雄銀,46082523,12.2
2836A,高雄銀甲特,1727240,24.5
2838,聯邦銀,51584731,21.35
2838A,聯邦銀甲特,4999531,54.2
2845,遠東銀,254420913,12.55
2849,安泰銀,3803206,14.2
2850,新產,72491383,145.0
2851,中再保,47086972,36.85
2852,第一保,12606520,27.85
2855,統一證,2712791335,55.5
2867,三商壽,207792536,8.12
2880,華南金,3476225295,37.7
2881,富邦金,6255380975,114.0
2881A,富邦特,12008240,63.6
2881B,富邦金乙特,9682099,62.7
2881C,富邦金丙特,15222818,50.7
2882,國泰金,5070307744,94.4
2882A,國泰特,18586367,61.4
2882B,國泰金乙特,9208957,60.6
2883,凱基金,14478441117,27.4
2883B,凱基金乙特,6898997,8.18
2884,玉山金,2399983518,33.45
2885,元大金,2135141061,63.9
2886,兆豐金,2015145801,42.1
2887,台新新光金,7092927202,28.55
2887E,台新新光戊特一,11643570,50.8
2887F,台新新光戊特二,1110887,46.9
2887G,台新新光庚特一,2946974,42.85
2887H,台新新光庚特二,3855783,40.9
2887I,台新新光辛特,73177227,9.41
2887Z1,台新新光己特,1039945,17.4
2889,國票金,85643456,15.15
2890,永豐金,1799103879,33.15
2891,中信金,6564868147,68.0
2891B,中信金乙特,1663544,64.4
2891C,中信金丙特,3325866,62.7
2892,第一金,2628882168,29.55
2897,王道銀行,75830378,10.35
2897B,王道銀乙特,188800,11.8
2901,欣欣,1378099,23.5
2903,遠百,92343094,22.95
2904,匯僑,787239,14.35
2905,三商,10818007,14.35
2906,高林,2947807,12.7
2908,特力,5484679,21.65
2910,統領,44444,22.2
2911,麗嬰房,2102540,8.22
2912,統一超,3309386415,246.0
2913,農林,92548578,11.5
2915,潤泰全,249467133,48.9
2923,鼎固-KY,1410171,25.9
2929,淘帝-KY,2366044,6.13
2939,永邑-KY,334950,20.85
2945,三商家購,891280,42.0
3002,歐格,16468193,19.9
3003,健和興,44081436,62.5
3004,豐達科,98096284,127.0
3005,神基,649608866,110.0
3006,晶豪科,5857179725,245.0
3008,大立光,10019296615,3825.0
3010,華立,116219798,140.5
3011,今皓,45903350,15.2
3013,晟銘電,729281642,129.5
3014,聯陽,160050800,150.5
3015,全漢,721051206,62.7
3016,嘉晶,508437884,110.5
3017,奇鋐,12139646015,2710.0
3018,隆銘綠能,384243,10.7
3019,亞光,1398458951,152.0
3021,鴻名,48885071,36.0
3022,威強電,57935118,76.0
3023,信邦,207011943,312.5
3024,憶聲,33969824,13.8
3025,星通,56038555,70.1
3026,禾伸堂,686562891,622.0
3027,盛達,171593858,24.25
3028,增你強,299131213,83.7
3029,零壹,268552318,110.0
3030,德律,1061035428,365.0
3031,佰鴻,48623921,31.8
3032,偉訓,126237105,90.0
3033,威健,531016109,50.0
3034,聯詠,2053333166,489.0
3035,智原,2398240975,191.5
3036,文曄,4048660566,282.0
3037,欣興,13512444185,971.0
3038,全台,24754715,25.15
3040,遠見,7640067,39.15
3041,揚智,40563223,25.3
3042,晶技,3084532979,208.0
3043,科風,27837316,24.2
