code,name,trading_value,close_price
00728,第一金工業30,14533404,61.2
00730,富邦臺灣優質高息,10475810,27.89
00731,復華富時高息低波,81214552,75.75
00733,富邦臺灣中小,77128711,75.6
00735,國泰臺韓科技,286033106,105.0
00736,國泰新興市場,3315664,30.52
00737,國泰AI機器人,11451291,38.88
00738U,期元大道瓊白銀,325386991,62.5
00739,元大MSCI A股,5372930,28.83
00752,中信中國50,82616736,23.08
00753L,中信中國50正2,117128767,9.9
00757,統一FANG+,483983001,129.5
00762,元大全球AI,21043889,113.8
00763U,期街口道瓊銅,21818107,34.36
00770,國泰北美科技,34999465,66.25
00771,元大US高息特別股,1048089,15.84
00775B,台新投等債15+,54296,31.98
00783,富邦中証500,7351562,30.2
00830,國泰費城半導體,950362601,87.8
00850,元大臺灣ESG永續,250499826,86.5
00851,台新全球AI,3445135,67.4
00852L,國泰美國道瓊正2,8507531,33.06
00861,元大全球未來通訊,73924990,88.5
00865B,國泰US短期公債,162227272,47.91
00875,國泰網路資安,22242487,47.08
00876,元大全球5G,27512225,90.25
00878,國泰永續高股息,4157580855,29.48
00881,國泰台灣科技龍頭,1032458716,53.45
00882,中信中國高股息,105570399,15.72
00885,富邦越南,68403810,18.99
00891,中信關鍵半導體,2852558220,35.09
00892,富邦台灣半導體,277476012,44.62
00893,國泰智能電動車,145217672,46.28
00894,中信小資高價30,88120752,49.45
00895,富邦未來車,22114250,51.2
00896,中信綠能及電動車,92167876,27.84
00897,富邦基因免疫生技,5674497,9.82
00898,國泰基因免疫革命,10445802,8.16
00899,FT潔淨能源,4353630,28.44
00900,富邦特選高股息30,308582942,18.11
00901,永豐智能車供應鏈,107992783,45.22
00902,中信電池及儲能,38158216,16.65
00903,富邦元宇宙,25227071,22.1
00904,台新臺灣半導體30,104822630,41.07
00905,FT臺灣Smart,70081243,26.55
00907,永豐優息存股,42448517,14.88
00908,富邦入息REITs+,4074251,14.37
00909,國泰數位支付服務,201181756,49.78
00910,第一金太空衛星,1041699664,84.8
00911,兆豐洲際半導體,37646605,59.15
00912,中信臺灣智慧50,29713396,31.74
00913,兆豐台灣晶圓製造,51388268,47.97
00915,凱基優選高股息30,296249032,27.87
00916,國泰全球品牌50,23314567,28.24
00917,中信特選金融,19120708,21.79
00918,大華優利高填息30,715106503,27.83
00919,群益台灣精選高息,3984280773,27.47
00920,富邦ESG綠色電力,26062947,27.23
00921,兆豐龍頭等權重,15025417,22.26
00922,國泰台灣領袖50,1001360489,38.49
00923,群益台ESG低碳50,173014097,40.53
00924,復華S&P500成長,118990293,32.39
00926,凱基全球菁英55,26146476,25.45
00927,群益半導體收益,1133343657,39.0
00929,復華台灣科技優息,1557009634,28.8
00930,永豐ESG低碳高息,105598327,23.3
00932,兆豐永續高息等權,41647711,16.63
00934,中信成長高股息,177154932,26.92
00935,野村臺灣新科技50,2633522623,59.8
00936,台新永續高息中小,108835771,20.33
00938,凱基優選30,22624369,21.21
00939,統一台灣高息動能,145391329,19.38
00940,元大台灣價值高息,502511360,11.73
00941,中信上游半導體,88037700,25.54
00943,兆豐電子高息等權,10414187,21.68
00944,野村趨勢動能高息,35055730,19.46
00945B,凱基美國非投等債,131083007,14.35
00946,群益科技高息成長,141976580,14.1
00947,台新臺灣IC設計,396463304,37.61
00949,復華日本龍頭,28428918,20.41
00951,台新日本半導體,70256006,17.32
00952,凱基台灣AI50,60355670,18.62
00953B,群益優選非投等債,429817767,9.56
00954,中信日本半導體,66953236,18.49
00956,中信日經高股息,8305808,12.32
00960,野村全球航運龍頭,7203530,17.54
00961,FT臺灣永續高息,56833276,11.93
00962,台新AI優息動能,17913847,14.47
00963,中信全球高股息,20809892,12.76
00964,中信亞太高股息,27827819,14.35
00965,元大航太防衛科技,152282563,25.57
00971,野村美國研發龍頭,11417151,16.91
00972,野村日本動能高息,1669413,19.25
009800,中信NASDAQ,25387484,13.06
009801,中信美國創新科技,18901121,12.27
009802,富邦旗艦50,365607648,19.64
009803,玉山市值動能50,76548221,21.33
009804,聯邦台精彩50,54057046,22.4
009805,台新美國電力基建,361291886,17.0
009808,華南永昌優選50,57310292,29.4
009809,富邦淨零ESG50,23768476,16.28
00980A,主動野村臺灣優選,823930411,23.97
009810,玉山全球藍籌100,7892277,20.83
009811,統一美國50,32910087,13.02
009812,野村日本東證,10627519,12.19
009813,貝萊德標普卓越50,51281438,11.37
009816,凱基台灣TOP50,2597777381,14.76
009817,國泰日本不動產,35479617,8.84
009818,華南永昌NASDAQxT,11679953,19.32
009819,中信數據及電力,253348694,10.26
00981A,主動統一台股增長,10187445778,31.61
00981T,平衡凱基雙核收息,33922027,11.86
009820,元大納斯達克精選,490314492,10.35
00982A,主動群益台灣強棒,2185146641,23.72
00982D,主動富邦動態入息,14103785,9.88
00982T,平衡兆豐台美動能,2179931,15.13
00983A,主動中信ARK創新,50154559,11.69
00983D,主動富邦複合收益,9503011,10.03
00984A,主動安聯台灣高息,121945427,15.75
00984D,主動聯博全球非投,167824401,10.06
00985A,主動野村台灣50,296719240,21.93
00985B,群益ESG投等債0-5,73858549,10.14
00986A,主動台新龍頭成長,8226410,14.85
00987A,主動台新優勢成長,216802279,18.04
00988A,主動統一全球創新,4095011132,22.08
00989A,主動摩根美國科技,51362006,17.8
00990A,主動元大AI新經濟,1143424607,19.5
00991A,主動復華未來50,1789151798,19.27
00992A,主動群益科技創新,1801644118,18.85
00993A,主動安聯台灣,284306260,13.62
00994A,主動第一金台股優,357839700,18.57
00995A,主動中信台灣卓越,172344518,18.11
00996A,主動兆豐台灣豐收,253578087,15.26
00997A,主動群益美國增長,365470215,13.08
00999A,主動野村臺灣高息,998400855,10.65
01001T,土銀富邦R1,162210,11.59
01002T,土銀國泰R1,894484,14.08
01004T,土銀富邦R2,504031,10.5
01007T,兆豐國泰R2,856953,12.78
01009T,王道圓滿R1,11490,5.74
01010T,京城樂富R1,369600,10.0
020000,富邦特選蘋果N,158900,31.78
020011,統一微波高息20N,0,
020012,富邦行動通訊N,25060,25.06
02001L,富邦蘋果正二N,34798400,156.35
02001R,富邦蘋果反一N,4032230,0.43
020020,元大台股領航N,3273320,27.18
020028,元大特選電動車N,2460980,20.48
020029,元大ESG高股息N,1293860,16.67
020030,統一智慧電動車N,146520,18.36
020031,統一IC設計臺灣N,592650,10.9
020032,元大綠能N,626840,10.92
020034,元大IC設計N,992860,14.26
020036,元大金融配息N,0,
020037,元大金融高股息N,335870,8.65
020038,元大ESG配息N,318790,12.87
020039,元大加權N,234830,13.82
1101,台泥,816300885,24.3
1101B,台泥乙特,2180036,45.4
1102,亞泥,895566059,33.6
1103,嘉泥,5440413,13.2
1104,環泥,22639888,27.55
1108,幸福,5500380,13.5
1109,信大,5840378,14.4
1110,東泥,7116287,14.0
1201,味全,11368343,12.0
1203,味王,2300445,42.6
1210,大成,135666833,52.1
1213,大飲,425815,8.27
1215,卜蜂,249098130,142.5
1216,統一,974908884,71.2
1217,愛之味,6268260,9.41
1218,泰山,22828438,18.45
1219,福壽,7421430,12.45
1220,台榮,3482408,11.85
1225,福懋油,4006282,29.8
1227,佳格,39861598,28.1
1229,聯華,207578013,38.5
1231,聯華食,56942381,84.8
1232,大統益,19579845,148.5
1233,天仁,892372,28.55
1234,黑松,4743480,33.95
1235,興泰,538380,37.95
1236,宏亞,883052,24.35
1256,鮮活果汁-KY,21120623,184.0
1301,台塑,954161945,44.8
1303,南亞,2856493095,87.1
1304,台聚,67670426,12.15
1305,華夏,55090504,12.35
1307,三芳,51767151,31.0
1308,亞聚,43698583,13.35
1309,台達化,97186343,15.65
1310,台苯,30670873,8.01
1312,國喬,76053820,10.4
1312A,國喬特,164700,20.55
1313,聯成,45598220,10.7
1314,中石化,131884199,7.07
1315,達新,1032713,60.9
1316,上曜,40345019,10.25
1319,東陽,241699257,80.8
1321,大洋,9965185,28.85
1323,永裕,3349742,20.15
1324,地球,985799,10.15
1325,恆大,14893736,27.35
1326,台化,787143103,44.95
1337,再生-KY,3936057,4.76
1338,廣華-KY,1384380,15.7
1339,昭輝,3939186,40.7
1340,勝悅-KY,879008,5.4
1341,富林-KY,323680,61.6
1342,八貫,26801980,93.3
1402,遠東新,1054998364,27.2
1409,新纖,228490088,17.6
1410,南染,317167,26.5
1413,宏洲,444102,9.35
1414,東和,7238609,14.75
1416,廣豐,3749672,11.15
1417,嘉裕,1988742,8.2
1418,東華,677555,17.75
1419,新紡,24908684,65.9
1423,利華,5239457,41.8
1432,大魯閣,5486697,16.4
1434,福懋,54655757,15.1
1436,華友聯,25643709,44.6
1437,勤益控,3885860,28.25
1438,三地開發,1250282,20.9
1439,雋揚,1126119,26.2
1440,南紡,58455213,12.0
1441,大東,791534,9.38
1442,名軒,19802224,25.8
1443,立益物流,361512,25.9
1444,力麗,8112730,5.93
1445,大宇,2277963,11.7
1446,宏和,5245021,15.5
1447,力鵬,10911906,5.85
1449,佳和,22708635,12.4
1451,年興,7041408,16.55
1452,宏益,1155025,10.45
1453,大將,787503,11.3
1454,台富,1107221,12.5
1455,集盛,8775012,8.07
1456,怡華,437743,12.95
1457,宜進,4597971,13.85
1459,聯發,5781227,11.65
1460,宏遠,3711323,6.94
1463,強盛新,395141,17.75
1464,得力,9196794,10.05
1465,偉全,1817935,12.0
1466,聚隆,3612803,14.7
1467,南緯,1614179,6.94
1468,昶和,619252,12.1
1470,大統新創,110000,22.0
1471,首利,7323688,10.75
1472,三洋實業,1725804,89.5
1473,台南,2598993,20.2
1474,弘裕,1314429,9.8
1475,業旺,1712952,25.1
1476,儒鴻,523578444,335.0
1477,聚陽,667048733,215.5
1503,士電,939997912,201.5
1504,東元,933630588,72.0
1506,正道,4501108,10.35
1512,瑞利,1065450,6.97
1513,中興電,1977379340,160.0
1514,亞力,585902221,122.5
1515,力山,10777073,22.9
1516,川飛,2355140,21.0
1517,利奇,5769968,10.05
1519,華城,1569624800,830.0
1521,大億,835861,24.85
1522,堤維西,30535833,29.2
1522A,堤維西甲特,114700,49.85
1524,耿鼎,31862999,29.7
1525,江申,20953242,71.0
1526,日馳,1878368,14.4
1527,鑽全,12516101,32.55
1528,恩德,210495631,27.0
1529,樂事綠能,18250583,20.95
1530,亞崴,14138931,29.05
1531,高林股,5440162,12.2
1532,勤美,10325703,20.65
1533,車王電,23199506,38.85
1535,中宇,10578943,48.8
1536,和大,194106500,52.3
1537,廣隆,14206088,125.5
1538,正峰,341140,11.8
1539,巨庭,4965105,16.2
1540,喬福,11611157,21.1
1541,錩泰,1393935,20.2
1558,伸興,7959452,90.1
1560,中砂,1459555332,720.0
1563,巧新,37084737,46.0
1568,倉佑,70089111,31.95
1582,信錦,1796518728,114.0
1583,程泰,1836251,47.5
1587,吉茂,17406391,28.3
1590,亞德客-KY,1253267005,1450.0
1597,直得,471008249,201.0
1598,岱宇,8357488,20.15
1603,華電,13845052,30.7
1604,聲寶,12807712,23.2
1605,華新,2645505409,37.95
1608,華榮,144358281,34.05
1609,大亞,286359679,36.0
1611,中電,8883687,11.4
1612,宏泰,30775662,36.65
1614,三洋電,2403797,30.7
1615,大山,9616051,42.8
1616,億泰,16423590,22.05
1617,榮星,2869217,14.7
1618,合機,46013658,39.75
1623,大東電,51667873,228.0
1626,艾美特-KY,828004,9.95
1702,南僑,22144508,32.9
1707,葡萄王,52296625,101.5
1708,東鹼,137933737,40.05
1709,和益,31399075,19.15
1710,東聯,96714036,13.15
1711,永光,862140621,51.1
1712,興農,70993885,39.4
1713,國化,25195776,49.0
1714,和桐,24277839,9.65
1717,長興,4094583801,82.2
1718,中纖,26869238,6.4
1720,生達,24839656,61.4
1721,國慶科技,177710166,28.15
1722,台肥,139950446,45.85
1723,中碳,119464473,82.7
1725,元禎,4107310,31.4
1726,永記,2132238,77.0
1727,中華化,2553737446,104.5
1730,花仙子,3406621,52.7
1731,美吾華,3301840,21.5
1732,毛寶,5240910,26.4
1733,五鼎,11540841,29.9
1734,杏輝,17125312,30.5
1735,日勝化,23533355,26.95
1736,喬山,62337257,119.0
1737,臺鹽,6953618,31.5
1752,南光,4673187,32.4
1760,寶齡富錦,16868496,61.0
1762,中化生,41793459,40.2
1773,勝一,381228022,189.0
1776,展宇,6549296,18.6
1783,和康生,15097356,38.45
1786,科妍,27589062,55.1
1789,神隆,24676903,19.05
1795,美時,513694595,197.5
1802,台玻,13803709127,73.9
1805,寶徠,1275085,10.0
1806,冠軍,6705367,8.04
1808,潤隆,53400660,28.95
1809,中釉,241436921,45.65
1810,和成,27589238,18.9
1817,凱撒衛,2151781,39.3
1903,士紙,30150860,50.2
1904,正隆,44728368,19.3
1905,華紙,71719811,12.25
1906,寶隆,2256286,10.5
1907,永豐餘,26420554,24.85
1909,榮成,39418564,8.91
2002,中鋼,4077242979,19.95
2002A,中鋼特,1291296,38.8
2006,東和鋼鐵,227486450,66.3
2007,燁興,10825224,7.66
2008,高興昌,576842,27.75
2009,第一銅,150716231,40.65
2010,春源,64726326,23.05
2012,春雨,3845626,15.0
2013,中鋼構,11293910,42.8
2014,中鴻,504041981,18.85
2015,豐興,34759664,62.8
2017,官田鋼,25538469,9.2
2020,美亞,21561068,21.75
2022,聚亨,31645852,8.2
2023,燁輝,77821005,13.95
2024,志聯,669004,14.25
2025,千興,10429379,12.5
2027,大成鋼,1637354265,43.8
2028,威致,11009171,18.25
2029,盛餘,13733070,20.7
2030,彰源,92020532,18.5
2031,新光鋼,67562086,39.6
2032,新鋼,53493949,18.15
2033,佳大,7236868,15.6
2034,允強,71982642,20.8
2038,海光,25676874,14.5
2049,上銀,3104304526,395.0
2059,川湖,1377187490,4980.0
2062,橋椿,15339827,18.3
2069,運錩,16230155,19.55
2072,世紀風電,99563110,167.5
2101,南港,112204320,30.2
2102,泰豐,7682593,18.05
2103,台橡,108885265,19.5
2104,國際中橡,28755504,10.05
2105,正新,323656033,31.95
2106,建大,31482353,16.65
2107,厚生,12631013,24.9
2108,南帝,60824857,27.4
2109,華豐,2844503,13.95
2114,鑫永銓,13611218,91.6
2115,六暉-KY,2053753,20.6
2201,裕隆,114707321,27.45
2204,中華,85537155,53.3
2206,三陽工業,98133388,59.8
2207,和泰車,191056607,460.5
2208,台船,119731301,18.15
2211,長榮鋼,84637228,92.9
2227,裕日車,990418,48.95
2228,劍麟,21322141,83.0
2231,為升,46863924,105.5
2233,宇隆,1394126827,381.5
2236,百達-KY,106278595,144.5
2239,英利-KY,1590200,22.4
2241,艾姆勒,119688515,38.05
2243,宏旭-KY,21657271,23.5
2247,汎德永業,15261354,205.5
2248,華勝-KY,3708204,54.2
2250,IKKA-KY,9764004,62.1
2254,巨鎧精密-創,58610,58.5
2258,鴻華先進-創,43855095,29.95
2301,光寶科,7474722546,227.5
2302,麗正,284869645,30.9
2303,聯電,41601154138,125.0
2305,全友,55161780,20.65
2308,台達電,27283358441,2290.0
2312,金寶,2415520001,36.4
2313,華通,30032737667,298.5
2314,台揚,16597348,16.4
2316,楠梓電,981031608,168.5
2317,鴻海,31917908130,261.0
2321,東訊,77576,13.0
2323,中環,174420952,10.7
2324,仁寶,9629067031,34.65
2327,國巨*,46026355700,691.0
2328,廣宇,1549412123,56.5
2329,華泰,633583071,56.4
2330,台積電,64901118325,2310.0
2331,精英,273740129,21.8
2332,友訊,136825205,15.7
2337,旺宏,20432805643,152.5
2338,光罩,928205430,57.1
2340,台亞,799119605,39.7
2342,茂矽,386299551,43.15
2344,華邦電,45036539414,128.5
2345,智邦,6718326175,2540.0
2347,聯強,323312084,84.2
2348,海悅,41488623,68.3
2348A,海悅甲特,267966,37.85
2349,錸德,239822303,14.3
2351,順德,1804092372,196.5
2352,佳世達,498812788,28.65
2353,宏碁,3044193032,32.5
2354,鴻準,813888985,61.1
2355,敬鵬,3671812453,67.0
2356,英業達,8774891315,65.4
2357,華碩,4883092560,709.0
2359,所羅門,1234397416,141.5
2360,致茂,6438608735,2460.0
2362,藍天,180811666,42.3
2363,矽統,3101199642,69.2
2364,倫飛,25963813,69.1
2365,昆盈,563298811,39.65
2367,燿華,6697050268,70.1
2368,金像電,9454795880,1425.0
2369,菱生,1160966688,34.3
2371,大同,976110498,30.4
2373,震旦行,2148241,57.3
2374,佳能,948938501,83.7
2375,凱美,5613331515,138.0
2376,技嘉,5752986250,336.5
2377,微星,10611089974,127.0
2379,瑞昱,2427454080,583.0
2380,虹光,2472215,5.85
2382,廣達,15017566622,316.5
2383,台光電,9760185315,5505.0
2385,群光,394359074,130.5
2387,精元,31313014,39.95
2388,威盛,2028438416,84.2
2390,云辰,13165458,10.5
2392,正崴,92543383,38.6
2393,億光,177402733,65.6
2395,研華,2575511581,498.5
2397,友通,82211257,64.9
2399,映泰,687334387,47.4
2401,凌陽,806163181,29.45
2402,毅嘉,1021804424,67.8
2404,漢唐,6843962940,1245.0
2405,輔信,144371258,17.05
2406,國碩,449375557,33.9
2408,南亞科,46339036561,296.0
2409,友達,2006614918,24.4
2412,中華電,1578911379,136.5
2413,環科,299189715,51.9
2414,精技,21687348,50.0
2415,錩新,4312497,27.0
2417,圓剛,253527081,51.9
2419,仲琦,135563563,32.3
2420,新巨,68013485,64.7
2421,建準,2519120743,162.5
2423,固緯,26716902,76.0
2424,隴華,1395625,13.15
2425,承啟,30957410,35.0
2426,鼎元,3198128770,78.2
2427,三商電,19844640,20.65
2428,興勤,642869422,243.0
2429,銘旺科,33324724,46.55
2430,燦坤,3494323,18.45
2431,聯昌,7479752,10.6
2432,倚天酷碁-創,1297791,26.65
2433,互盛電,8063998,44.1
2434,統懋,1560559,30.0
2436,偉詮電,1509253258,80.5
2438,翔耀,5931643,22.5
2439,美律,269681487,88.2
2440,太空梭,23045150,18.25
2441,超豐,3118270059,128.5
2442,新美齊,38098184,18.45
2444,兆勁,15655760,12.75
2449,京元電子,16740011640,317.0
2450,神腦,14997630,29.2
2451,創見,1950339596,311.0
2453,凌群,60398118,57.5
2454,聯發科,19596155295,4245.0
2455,全新,9680701980,444.0
2457,飛宏,151213836,26.85
2458,義隆,680286070,163.5
2459,敦吉,26174830,66.4
2460,建通,26544528,32.75
2461,光群雷,20341442,16.65
2462,良得電,13723947,20.9
2464,盟立,1376268658,158.0
2465,麗臺,194207312,86.2
2466,冠西電,21689788,49.85
2467,志聖,2597810541,663.0
2468,華經,9056865,33.75
2471,資通,11287319,50.4
2472,立隆電,6572050954,279.5
2474,可成,1471742507,186.5
2476,鉅祥,997715521,124.5
2477,美隆電,5091650,20.95
2478,大毅,3220669598,120.0
2480,敦陽科,94647845,146.5
2481,強茂,6987195277,134.0
2482,連宇,5019149,16.85
2483,百容,20285958,25.35
2484,希華,2212078889,54.2
2485,兆赫,5388825851,76.7
2486,一詮,2670479623,297.5
2488,漢平,16231667,53.7
2489,瑞軒,378920015,56.5
2491,吉祥全,26944810,23.6
2492,華新科,1859499062,321.5
2493,揚博,1030378589,149.0
2495,普安,802708245,46.15
2496,卓越,1230205,64.5
2497,怡利電,53112754,59.0
2498,宏達電,985816758,46.2
2501,國建,69712199,21.8
2504,國產,86301014,35.1
2505,國揚,6571766,17.7
2506,太設,1508723,8.65
2509,全坤建,6262390,12.45
2511,太子,10976578,7.69
2514,龍邦,6504478,12.95
2515,中工,129516727,13.15
2516,新建,7256042,12.05
2520,冠德,63170111,30.05
2524,京城,14702895,32.7
2527,宏璟,21468337,34.95
2528,皇普,14697123,22.15
2530,華建,29006552,19.9
2534,宏盛,16368914,17.7
2535,達欣工,46636106,76.7
2536,宏普,19355316,19.65
2537,聯上發,13403155,9.55
2538,基泰,3552265,9.37
2539,櫻花建,176260577,36.6
2540,愛山林,67306898,53.5
2542,興富發,599082549,42.4
2543,皇昌,232510010,42.2
2545,皇翔,24370842,36.45
2546,根基,11063257,84.3
2547,日勝生,44095591,9.91
2548,華固,317560525,122.0
2597,潤弘,88663541,161.0
2601,益航,16254011,5.08
2603,長榮,6764671682,214.0
2605,新興,184936229,31.3
2606,裕民,512242820,67.9
2607,榮運,34074218,48.5
2608,嘉里大榮,17187849,28.8
2609,陽明,1548269632,51.8
2610,華航,781842126,18.85
2611,志信,11784891,12.9
2612,中航,45220960,56.9
2613,中櫃,11795568,21.85
2614,東森,26027058,18.25
2615,萬海,1542663649,83.3
2616,山隆,7844121,13.4
2617,台航,25399960,29.1
2618,長榮航,2366766064,35.45
2630,亞航,55095554,42.95
2633,台灣高鐵,613750815,25.3
2634,漢翔,236644062,46.4
2636,台驊控股,35862449,67.1
2637,慧洋-KY,401828657,75.1
2642,宅配通,2702320,20.35
2645,長榮航太,185766173,162.5
2646,星宇航空,164985689,20.3
2701,萬企,1977439,10.25
2702,華園,1209817,12.8
2704,國賓,5952443,42.05
2705,六福,3451096,15.2
2706,第一店,2143316,11.9
2707,晶華,37130376,172.0
2712,遠雄來,343317,15.0
2722,夏都,1050469,22.55
2723,美食-KY,47452269,61.9
2727,王品,111956398,229.5
2731,雄獅,148060091,160.0
2739,寒舍,4085286,35.0
2748,雲品,5597838,39.2
2753,八方雲集,65479161,174.5
2762,世界健身-KY,11130615,82.0
2801,彰銀,587322954,20.2
2812,台中銀,251191115,18.75
2816,旺旺保,7955979,31.2
2820,華票,29553097,16.8
2832,台產,12791692,52.9
2834,臺企銀,461737933,15.9
2836,高雄銀,17450724,11.8
2836A,高雄銀甲特,717235,24.5
2838,聯邦銀,30316964,20.1
2838A,聯邦銀甲特,6419041,54.6
2845,遠東銀,122313189,12.05
2849,安泰銀,775492,13.3
2850,新產,80871585,138.0
2851,中再保,78103145,35.1
2852,第一保,15585742,26.9
2855,統一證,299834002,42.05
2867,三商壽,101642227,7.5
2880,華南金,2071621373,30.55
2881,富邦金,4529409331,97.7
2881A,富邦特,4595522,64.0
2881B,富邦金乙特,5475092,62.6
2881C,富邦金丙特,8939500,51.1
2882,國泰金,3935739328,81.5
2882A,國泰特,12670036,62.0
2882B,國泰金乙特,3820025,60.8
2883,凱基金,1147089356,21.65
2883B,凱基金乙特,9208242,8.18
2884,玉山金,1478841594,30.9
2885,元大金,1598305178,56.1
2886,兆豐金,1360793758,39.5
2887,台新新光金,3509932218,23.3
2887E,台新新光戊特一,2781995,51.1
2887F,台新新光戊特二,3499901,47.2
2887G,台新新光庚特一,2812378,42.6
2887H,台新新光庚特二,6181200,40.9
2887I,台新新光辛特,75470365,9.37
2887Z1,台新新光己特,961867,17.35
2889,國票金,34610693,14.55
2890,永豐金,1450966619,28.95
2891,中信金,2649323672,57.3
2891B,中信金乙特,398399,64.4
2891C,中信金丙特,8151282,62.4
2892,第一金,2185170440,27.6
2897,王道銀行,69134743,9.95
2897B,王道銀乙特,1057980,11.85
2901,欣欣,390286,23.3
2903,遠百,49941809,22.15
2904,匯僑,1733070,14.05
2905,三商,9430369,13.5
2906,高林,1332523,12.5
2908,特力,8555608,21.15
2910,統領,149889,21.15
2911,麗嬰房,7990657,9.55
2912,統一超,1904218769,212.5
2913,農林,36944868,10.8
2915,潤泰全,191123074,42.6
2923,鼎固-KY,1946076,22.5
2929,淘帝-KY,3517189,5.5
2939,永邑-KY,339916,22.7
2945,三商家購,752395,41.35
3002,歐格,7679511,17.5
3003,健和興,107723886,61.0
3004,豐達科,231898059,140.5
3005,神基,472159114,103.5
3006,晶豪科,6827554740,229.0
3008,大立光,5417368945,3845.0
3010,華立,246160896,140.0
3011,今皓,29394579,13.1
3013,晟銘電,2349052544,121.5
3014,聯陽,511501043,148.5
3015,全漢,36247038,52.0
3016,嘉晶,294451571,133.0
3017,奇鋐,14770448085,2575.0
3018,隆銘綠能,366166,9.49
3019,亞光,1717777965,156.5
3021,鴻名,59828225,20.65
3022,威強電,77645941,73.5
3023,信邦,526937671,314.0
3024,憶聲,125572248,16.05
3025,星通,174921870,78.1
3026,禾伸堂,935080072,523.0
3027,盛達,17942789,18.95
3028,增你強,440963831,81.3
3029,零壹,107810724,97.0
3030,德律,3620529170,418.0
3031,佰鴻,212508263,32.85
3032,偉訓,573796763,91.0
3033,威健,2172222101,49.2
3034,聯詠,2390217139,489.0
3035,智原,6691324145,218.5
3036,文曄,4127346998,301.5
3037,欣興,24456623396,990.0
3038,全台,19543636,23.5
3040,遠見,4080333,39.5
