code,name,trading_value,close_price
00708L,期元大S&P黃金正2,246384044,115.85
00709,富邦歐洲,1698229,37.38
00710B,復華彭博非投等債,4402203,19.03
00711B,復華彭博新興債,1860688,16.28
00712,復華富時不動產,764730405,8.99
00713,元大台灣高息低波,366588009,52.75
00714,群益道瓊美國地產,860302,20.96
00715L,期街口布蘭特正2,1298884679,52.5
00717,富邦美國特別股,2169818,14.91
00728,第一金工業30,8706532,45.0
00730,富邦臺灣優質高息,1194094,22.74
00731,復華富時高息低波,25434859,71.7
00733,富邦臺灣中小,74748722,56.7
00735,國泰臺韓科技,199283605,69.3
00736,國泰新興市場,3007945,28.88
00737,國泰AI機器人,10433539,33.77
00738U,期元大道瓊白銀,420025508,67.15
00739,元大MSCI A股,1375983,27.75
00752,中信中國50,49850189,25.35
00753L,中信中國50正2,179907364,11.47
00757,統一FANG+,108995858,110.4
00762,元大全球AI,13814199,83.25
00763U,期街口道瓊銅,29391460,31.62
00770,國泰北美科技,13011424,51.7
00771,元大US高息特別股,275378,16.13
00775B,台新投等債15+,3744299,32.08
00783,富邦中証500,721858,28.55
00830,國泰費城半導體,252198906,55.0
00850,元大臺灣ESG永續,36187322,63.55
00851,台新全球AI,411492,56.85
00852L,國泰美國道瓊正2,9785312,28.73
00861,元大全球未來通訊,13557601,65.1
00865B,國泰US短期公債,140234456,48.15
00875,國泰網路資安,4466416,38.1
00876,元大全球5G,22291209,62.15
00878,國泰永續高股息,980420746,22.62
00881,國泰台灣科技龍頭,459668806,37.03
00882,中信中國高股息,119533284,16.19
00885,富邦越南,77002658,17.81
00891,中信關鍵半導體,263008463,24.38
00892,富邦台灣半導體,19386924,28.64
00893,國泰智能電動車,28627726,33.61
00894,中信小資高價30,51203545,33.85
00895,富邦未來車,18763574,40.26
00896,中信綠能及電動車,68026235,21.38
00897,富邦基因免疫生技,5119717,9.83
00898,國泰基因免疫革命,2420458,7.99
00899,FT潔淨能源,5141153,23.49
00900,富邦特選高股息30,102350992,14.39
00901,永豐智能車供應鏈,5129469,30.13
00902,中信電池及儲能,13573427,14.3
00903,富邦元宇宙,3667430,16.06
00904,台新臺灣半導體30,70602069,29.45
00905,FT臺灣Smart,22360849,19.78
00907,永豐優息存股,14655993,15.1
00908,富邦入息REITs+,5251990,13.96
00909,國泰數位支付服務,138148344,40.7
00910,第一金太空衛星,59372155,56.1
00911,兆豐洲際半導體,7953757,36.53
00912,中信臺灣智慧50,4194629,24.75
00913,兆豐台灣晶圓製造,18519376,30.38
00915,凱基優選高股息30,128080952,23.54
00916,國泰全球品牌50,4563143,25.65
00917,中信特選金融,24261698,20.12
00918,大華優利高填息30,844912593,23.57
00919,群益台灣精選高息,3546572706,23.27
00920,富邦ESG綠色電力,20121885,21.13
00921,兆豐龍頭等權重,1434549,18.86
00922,國泰台灣領袖50,2779114847,28.45
00923,群益台ESG低碳50,101418419,29.08
00924,復華S&P500成長,78653271,28.18
00926,凱基全球菁英55,14171633,23.22
00927,群益半導體收益,108583717,24.95
00929,復華台灣科技優息,796891081,19.93
00930,永豐ESG低碳高息,15513370,17.85
00932,兆豐永續高息等權,36343474,15.04
00934,中信成長高股息,74666808,22.17
00935,野村臺灣新科技50,305872259,37.68
00936,台新永續高息中小,149388684,18.01
00938,凱基優選30,24662106,18.68
00939,統一台灣高息動能,97035344,15.93
00940,元大台灣價值高息,439542003,9.83
00941,中信上游半導體,37574562,21.71
00943,兆豐電子高息等權,22843736,15.31
00944,野村趨勢動能高息,12959785,15.41
00945B,凱基美國非投等債,136896447,14.43
00946,群益科技高息成長,72114193,10.18
00947,台新臺灣IC設計,280491249,25.04
00949,復華日本龍頭,11616684,19.5
00951,台新日本半導體,59098832,13.56
00952,凱基台灣AI50,20580755,13.11
00953B,群益優選非投等債,340360486,9.65
00954,中信日本半導體,43065662,14.46
00956,中信日經高股息,4202581,12.19
00960,野村全球航運龍頭,17900387,17.29
00961,FT臺灣永續高息,53150056,10.26
00962,台新AI優息動能,3990751,11.1
00963,中信全球高股息,14329933,12.29
00964,中信亞太高股息,27369267,13.93
00965,元大航太防衛科技,83330281,25.82
00971,野村美國研發龍頭,4747723,15.22
00972,野村日本動能高息,1941879,18.75
009800,中信NASDAQ,16694600,10.92
009801,中信美國創新科技,7163802,10.51
009802,富邦旗艦50,47989142,12.97
009803,玉山市值動能50,17049585,15.51
009804,聯邦台精彩50,6511881,16.98
009805,台新美國電力基建,173105271,15.04
009808,華南永昌優選50,4231494,22.29
009809,富邦淨零ESG50,12623274,12.39
00980A,主動野村臺灣優選,184627518,17.43
009810,玉山全球藍籌100,10381396,18.36
009811,統一美國50,34669275,11.29
009812,野村日本東證,10538702,11.37
009813,貝萊德標普卓越50,33908202,10.12
009816,凱基台灣TOP50,1619807730,10.84
009817,國泰日本不動產,48264605,9.79
00981A,主動統一台股增長,2530656457,20.35
00981T,平衡凱基雙核收息,55576703,11.06
00982A,主動群益台灣強棒,520132648,16.46
00982D,主動富邦動態入息,29465556,10.03
00982T,平衡兆豐台美動能,25504890,11.36
00983A,主動中信ARK創新,20958664,10.87
00983D,主動富邦複合收益,22603530,10.2
00984A,主動安聯台灣高息,65059387,12.68
00984D,主動聯博全球非投,26260752,9.94
00985A,主動野村台灣50,123821633,16.27
00985B,群益ESG投等債0-5,79581846,10.32
00986A,主動台新龍頭成長,6204707,11.92
00987A,主動台新優勢成長,49852994,11.99
00988A,主動統一全球創新,254635315,12.8
00989A,主動摩根美國科技,11582089,14.08
00990A,主動元大AI新經濟,268094738,12.11
00991A,主動復華未來50,947278915,12.88
00992A,主動群益科技創新,729182178,13.23
00993A,主動安聯台灣,449667572,10.7
00994A,主動第一金台股優,32457056,12.2
00995A,主動中信台灣卓越,114748913,11.91
01001T,土銀富邦R1,1583000,11.9
01002T,土銀國泰R1,1321450,14.18
01004T,土銀富邦R2,188020,11.06
01007T,兆豐國泰R2,118800,13.2
01009T,王道圓滿R1,759478,5.91
01010T,京城樂富R1,180000,10.0
020000,富邦特選蘋果N,0,
020011,統一微波高息20N,0,
020012,富邦行動通訊N,16790,16.79
02001L,富邦蘋果正二N,5224350,67.45
02001R,富邦蘋果反一N,71000,0.71
020020,元大台股領航N,215720,17.99
020028,元大特選電動車N,410470,15.27
020029,元大ESG高股息N,21120,10.56
020030,統一智慧電動車N,80820,11.54
020031,統一IC設計臺灣N,235700,6.94
020032,元大綠能N,0,
020034,元大IC設計N,80370,9.0
020036,元大金融配息N,0,
020037,元大金融高股息N,25410,8.47
020038,元大ESG配息N,16330,8.15
020039,元大加權N,74810,10.68
1101,台泥,449356603,24.45
1101B,台泥乙特,8316207,45.45
1102,亞泥,240927534,34.6
1103,嘉泥,3049772,13.55
1104,環泥,24590179,29.7
1108,幸福,22704185,15.0
1109,信大,3699289,15.4
1110,東泥,5673112,15.45
1201,味全,7615229,13.95
1203,味王,288291,38.6
1210,大成,171275292,54.1
1213,大飲,10000,10.0
1215,卜蜂,90232981,152.0
1216,統一,809741842,70.9
1217,愛之味,5028551,10.25
1218,泰山,20739277,19.15
1219,福壽,3379752,13.55
1220,台榮,2027410,12.8
1225,福懋油,7065576,31.0
1227,佳格,22374452,30.3
1229,聯華,75439694,44.4
1231,聯華食,59816008,89.4
1232,大統益,14083361,150.0
1233,天仁,223871,30.85
1234,黑松,175721882,36.1
1235,興泰,283591,36.3
1236,宏亞,1221915,27.3
1256,鮮活果汁-KY,7496739,156.0
1301,台塑,1105828266,46.45
1303,南亞,9102513440,85.5
1304,台聚,80639584,12.95
1305,華夏,95111250,14.05
1307,三芳,29199680,34.1
1308,亞聚,80864084,14.75
1309,台達化,146113394,15.8
1310,台苯,125469447,11.4
1312,國喬,182202885,13.95
1312A,國喬特,448550,22.65
1313,聯成,81111051,12.55
1314,中石化,348396632,8.51
1315,達新,427340,64.3
1316,上曜,20362762,13.0
1319,東陽,233035884,85.1
1321,大洋,4376514,33.5
1323,永裕,1468166,18.75
1324,地球,853059,10.35
1325,恆大,4390715,27.25
1326,台化,1850274914,44.2
1337,再生-KY,12531471,6.08
1338,廣華-KY,3006573,15.4
1339,昭輝,1574104,41.15
1340,勝悅-KY,3887585,7.06
1341,富林-KY,531902,58.1
1342,八貫,32909908,88.2
1402,遠東新,405435251,27.05
1409,新纖,379130218,16.6
1410,南染,1942312,31.8
1413,宏洲,264800,9.67
1414,東和,6140996,19.7
1416,廣豐,4308918,11.7
1417,嘉裕,3653915,8.78
1418,東華,155628,19.0
1419,新紡,11175495,62.4
1423,利華,1709685,39.8
1432,大魯閣,20792020,18.3
1434,福懋,17752404,16.6
1435,中福,104279,19.15
1436,華友聯,14310322,55.1
1437,勤益控,3297705,30.95
1438,三地開發,195923,29.85
1439,雋揚,399378,27.65
1440,南紡,23592954,13.25
1441,大東,523209,10.0
1442,名軒,14399718,27.45
1443,立益物流,503864,24.45
1444,力麗,5436370,6.13
1445,大宇,1194841,12.8
1446,宏和,8830952,17.1
1447,力鵬,4888199,5.44
1449,佳和,15139276,10.85
1451,年興,2443047,18.05
1452,宏益,669531,11.2
1453,大將,4886715,12.65
1454,台富,322836,12.9
1455,集盛,15656211,9.26
1456,怡華,968093,13.65
1457,宜進,2219539,16.0
1459,聯發,2143003,11.85
1460,宏遠,6697797,6.9
1463,強盛新,2645400,17.9
1464,得力,5417143,10.65
1465,偉全,3624593,12.25
1466,聚隆,12497765,18.2
1467,南緯,2641495,7.25
1468,昶和,632194,12.3
1470,大統新創,526224,22.45
1471,首利,21405376,13.3
1472,三洋實業,8490688,93.5
1473,台南,2723365,24.2
1474,弘裕,571775,10.05
1475,業旺,525201,28.55
1476,儒鴻,370026373,371.0
1477,聚陽,397223319,287.0
1503,士電,565705583,205.0
1504,東元,504645806,70.3
1506,正道,2011249,11.45
1512,瑞利,1199379,7.86
1513,中興電,586248491,162.0
1514,亞力,382417088,117.5
1515,力山,4120497,25.35
1516,川飛,2190421,22.9
1517,利奇,2948811,11.6
1519,華城,1791520612,921.0
1521,大億,461135,25.2
1522,堤維西,41711847,34.9
1522A,堤維西甲特,86421,50.4
1524,耿鼎,17161288,29.25
1525,江申,1791741,61.4
1526,日馳,2172251,18.05
1527,鑽全,49997322,32.8
1528,恩德,99585788,22.7
1529,樂事綠能,136777757,29.15
1530,亞崴,1075384,26.4
1531,高林股,3185064,12.8
1532,勤美,20785128,23.35
1533,車王電,2885490,30.85
1535,中宇,6488952,52.7
1536,和大,133630114,52.5
1537,廣隆,6419009,125.0
1538,正峰,1955289,17.6
1539,巨庭,1246859,16.95
1540,喬福,6251305,22.7
1541,錩泰,1660245,25.55
1558,伸興,2099458,94.9
1560,中砂,1280327841,451.5
1563,巧新,14851573,40.85
1568,倉佑,1959613,22.35
1582,信錦,1088583988,94.5
1583,程泰,759273,43.15
1587,吉茂,17014446,37.8
1589,永冠-KY,35876973,7.9
1590,亞德客-KY,549114005,1025.0
1597,直得,48471527,80.0
1598,岱宇,7551798,19.95
1603,華電,12677093,34.6
1604,聲寶,14102383,25.1
1605,華新,1107860609,33.8
1608,華榮,107058381,33.8
1609,大亞,125344195,35.8
1611,中電,11213115,13.45
1612,宏泰,30660081,35.9
1614,三洋電,689570,32.3
1615,大山,4627647,46.1
1616,億泰,17561376,25.25
1617,榮星,1265882,15.05
1618,合機,24723544,42.0
1623,大東電,41432362,203.0
1626,艾美特-KY,493792,10.65
1702,南僑,11519732,36.15
1707,葡萄王,8494302,119.5
1708,東鹼,1044603363,44.0
1709,和益,36027114,18.05
1710,東聯,38068478,13.4
1711,永光,2738625143,39.05
1712,興農,134859779,47.0
1713,國化,11792020,47.4
1714,和桐,121602536,9.84
1717,長興,3226087769,63.7
1718,中纖,36669180,7.39
1720,生達,18423947,64.1
1721,國慶科技,236929059,20.6
1722,台肥,333221769,47.25
1723,中碳,71890501,75.0
1725,元禎,57017654,30.55
1726,永記,547141,76.0
1727,中華化,948506012,55.5
1730,花仙子,2335407,52.9
1731,美吾華,1759458,21.8
1732,毛寶,2976911,26.5
1733,五鼎,5780251,29.5
1734,杏輝,11882433,31.2
1735,日勝化,45453129,28.7
1736,喬山,69849309,132.0
1737,臺鹽,2603173,31.7
1752,南光,2857774,36.55
1760,寶齡富錦,6449256,60.7
1762,中化生,10249250,29.9
1773,勝一,123365164,145.5
1776,展宇,23181998,16.55
1783,和康生,6596708,44.05
1786,科妍,22766370,65.8
1789,神隆,52434688,22.5
1795,美時,629455180,239.5
1802,台玻,905278482,62.0
1805,寶徠,801139,10.25
1806,冠軍,3445890,8.65
1808,潤隆,40382441,32.0
1809,中釉,355752206,26.9
1810,和成,14539871,17.8
1817,凱撒衛,2451115,38.7
1903,士紙,6326803,50.1
1904,正隆,13153022,17.7
1905,華紙,26622133,11.65
1906,寶隆,523099,11.4
1907,永豐餘,27389720,24.4
1909,榮成,10594879,9.23
2002,中鋼,510850467,19.25
2002A,中鋼特,245064,38.8
2006,東和鋼鐵,396690854,76.6
2007,燁興,2089786,7.92
2008,高興昌,1286368,28.2
2009,第一銅,93372703,43.25
2010,春源,40704246,24.15
2012,春雨,518435,15.2
2013,中鋼構,5034598,44.1
2014,中鴻,104726013,17.8
2015,豐興,25380970,68.8
2017,官田鋼,6501311,9.57
2020,美亞,5639113,24.25
2022,聚亨,4807534,8.96
2023,燁輝,22369220,14.55
2024,志聯,74153,14.7
2025,千興,1116993,10.9
2027,大成鋼,564877496,37.4
2028,威致,1767051,17.4
2029,盛餘,2781476,20.55
2030,彰源,6013067,15.45
2031,新光鋼,28971776,39.7
2032,新鋼,3738865,15.4
2033,佳大,2480409,16.35
2034,允強,14265303,20.35
2038,海光,4565164,14.9
2049,上銀,394243654,235.5
2059,川湖,1237329325,3350.0
2062,橋椿,5873953,20.75
2069,運錩,5473101,18.9
2101,南港,291355419,32.0
2102,泰豐,10148688,19.25
2103,台橡,98681043,20.65
2104,國際中橡,43666234,12.5
2105,正新,284845495,30.05
2106,建大,12753400,18.2
2107,厚生,7369297,25.1
2108,南帝,7388588,25.45
2109,華豐,1203963,15.0
2114,鑫永銓,2689608,89.4
2115,六暉-KY,4339839,21.75
2201,裕隆,55041568,28.0
2204,中華,64932038,56.7
2206,三陽工業,40538209,58.5
2207,和泰車,321562311,528.0
2208,台船,81237452,21.95
2211,長榮鋼,89050036,103.0
2227,裕日車,2739560,50.5
2228,劍麟,18108762,91.0
2231,為升,28653279,81.2
2233,宇隆,365508532,237.0
2236,百達-KY,26705060,112.0
2239,英利-KY,4111882,23.6
2241,艾姆勒,10130584,29.2
2243,宏旭-KY,13611043,18.85
2247,汎德永業,19483112,240.0
2248,華勝-KY,22180589,52.7
2250,IKKA-KY,22027127,69.0
2254,巨鎧精密-創,3545716,69.2
2258,鴻華先進-創,21022960,32.05
2301,光寶科,3106654332,168.0
2302,麗正,24797665,19.2
2303,聯電,2844514353,60.7
2305,全友,34386639,14.8
2308,台達電,19411028713,1440.0
2312,金寶,855929767,24.05
2313,華通,34422236727,236.5
2314,台揚,22196424,20.2
2316,楠梓電,1574656226,102.5
2317,鴻海,23627888398,212.0
2321,東訊,123992,14.8
2323,中環,124116825,10.75
2324,仁寶,655959410,32.2
2327,國巨*,15038222574,286.0
2328,廣宇,130888818,46.15
2329,華泰,1127207771,57.2
2330,台積電,50039306073,1870.0
2331,精英,81687379,24.2
2332,友訊,93331861,15.65
2337,旺宏,8132298821,130.5
2338,光罩,124906406,51.0
2340,台亞,262349548,29.4
2342,茂矽,69886017,32.45
2344,華邦電,29113431118,123.5
2345,智邦,5159444565,1455.0
2347,聯強,1507788461,78.6
2348,海悅,99341022,80.1
2348A,海悅甲特,2457270,38.0
2349,錸德,68578943,13.4
2351,順德,370388772,93.8
2352,佳世達,136343686,24.5
2353,宏碁,503580749,27.45
2354,鴻準,227834550,55.3
2355,敬鵬,1403889249,45.25
2356,英業達,991056031,44.0
2357,華碩,2533858395,593.0
2359,所羅門,212320911,120.0
2360,致茂,8939602605,1470.0
2362,藍天,13994458,38.85
2363,矽統,157851620,51.1
2364,倫飛,20918191,64.5
2365,昆盈,119109632,35.45
2367,燿華,1758147577,76.8
2368,金像電,5910254480,917.0
2369,菱生,1117261447,29.85
2371,大同,248662631,31.7
2373,震旦行,4235378,56.1
2374,佳能,205809472,71.8
2375,凱美,300829726,86.1
2376,技嘉,3800429250,248.0
2377,微星,668181581,93.6
2379,瑞昱,1174041615,480.0
2380,虹光,1008677,5.52
2382,廣達,4080980802,289.0
2383,台光電,7860790015,2700.0
2385,群光,614865976,123.5
2387,精元,66428318,44.25
2388,威盛,180592372,50.6
2390,云辰,4900114,9.87
2392,正崴,40096962,37.5
2393,億光,331537589,67.2
2395,研華,861123782,348.0
2397,友通,4874667,56.0
2399,映泰,444319304,28.0
2401,凌陽,59902989,21.2
2402,毅嘉,126510608,50.6
2404,漢唐,6006746553,929.0
2405,輔信,30640854,15.2
2406,國碩,2577565258,38.25
2408,南亞科,36484096132,271.5
2409,友達,2433952295,15.9
2412,中華電,1232327970,137.0
2413,環科,294707526,55.8
2414,精技,11295566,44.1
2415,錩新,22928501,29.6
2417,圓剛,10530826,36.1
2419,仲琦,130165779,31.9
2420,新巨,14966638,52.5
2421,建準,4407904740,155.5
2423,固緯,5613876,49.1
2424,隴華,3727900,30.4
2425,承啟,19397528,31.1
2426,鼎元,334912427,36.8
2427,三商電,18278327,24.25
2428,興勤,126412262,164.5
2429,銘旺科,22576555,49.5
2430,燦坤,2429842,22.8
2431,聯昌,14901410,13.1
2432,倚天酷碁-創,897350,28.0
2433,互盛電,916298,46.15
2434,統懋,878455,29.4
2436,偉詮電,422740499,63.0
2438,翔耀,1211712,20.65
2439,美律,141728270,84.8
2440,太空梭,9444922,15.1
2441,超豐,120480510,85.0
2442,新美齊,78998277,21.55
2444,兆勁,17580157,14.15
2449,京元電子,3191455172,294.0
2450,神腦,5054707,29.7
2451,創見,4958122800,285.0
2453,凌群,59737507,55.7
2454,聯發科,8089638981,1730.0
2455,全新,4544312974,216.0
2457,飛宏,82442938,28.2
2458,義隆,404382792,140.5
2459,敦吉,5019141,66.3
2460,建通,14964485,25.65
2461,光群雷,15046514,16.5
2462,良得電,5782053,22.65
2464,盟立,1567908644,79.1
2465,麗臺,48084058,58.0
2466,冠西電,21355005,47.15
2467,志聖,406849053,376.5
2468,華經,139614621,41.8
2471,資通,23626149,53.3
2472,立隆電,1186060486,125.0
2474,可成,369010256,188.5
2476,鉅祥,136286289,83.0
2477,美隆電,8842919,24.9
2478,大毅,708942782,73.5
2480,敦陽科,16492758,143.5
2481,強茂,4739194339,104.0
2482,連宇,3242675,16.0
2483,百容,1533583,21.35
2484,希華,24588621,27.65
2485,兆赫,5929941059,75.0
2486,一詮,4825792098,162.5
2488,漢平,8494495,47.85
2489,瑞軒,405369403,39.9
2491,吉祥全,5416429,16.65
2492,華新科,3252294504,143.5
2493,揚博,86675655,111.0
2495,普安,161179948,32.7
2496,卓越,2261572,69.1
2497,怡利電,10351422,43.15
2498,宏達電,218351298,42.35
2501,國建,80027467,23.45
2504,國產,53472079,37.75
2505,國揚,7204575,19.6
2506,太設,1508974,8.81
2509,全坤建,2315278,14.3
2511,太子,10564461,8.2
2514,龍邦,5353823,13.8
2515,中工,251461094,15.05
2516,新建,5405199,14.05
2520,冠德,54894364,32.7
2524,京城,4655987,39.1
2527,宏璟,10529446,30.35
2528,皇普,17393280,27.2
2530,華建,10086688,25.45
2534,宏盛,7139966,20.25
2535,達欣工,15257440,73.4
2536,宏普,11465870,22.95
2537,聯上發,7554213,10.05
2538,基泰,3054870,10.2
2539,櫻花建,42764778,49.65
2540,愛山林,21425756,46.9
2542,興富發,108258636,36.75
2543,皇昌,294581412,71.6
2545,皇翔,9759980,36.5
2546,根基,12322991,83.5
2547,日勝生,25242806,11.3
2548,華固,180803181,118.0
2597,潤弘,152132161,160.5
2601,益航,19609454,6.41
2603,長榮,3293863680,218.0
2605,新興,3206271479,40.6
2606,裕民,404042141,61.6
2607,榮運,24269319,53.9
2608,嘉里大榮,11234844,31.0
2609,陽明,1694502849,58.5
2610,華航,587840035,19.0
2611,志信,4424482,14.95
2612,中航,56897579,58.8
2613,中櫃,22995088,26.1
2614,東森,14268433,20.95
2615,萬海,668698648,79.3
2616,山隆,23203460,16.7
2617,台航,43858615,32.85
2618,長榮航,1164721524,35.7
2630,亞航,42614863,49.9
2633,台灣高鐵,161932574,26.25
2634,漢翔,181568285,50.5
2636,台驊控股,43873605,70.4
2637,慧洋-KY,161003507,71.4
2642,宅配通,1359648,23.8
2645,長榮航太,209412759,164.0
2646,星宇航空,86334573,21.95
2701,萬企,1029707,10.7
2702,華園,963317,11.25
2704,國賓,6351619,42.6
2705,六福,5142662,16.75
2706,第一店,1007942,12.5
2707,晶華,13116361,185.0
2712,遠雄來,430751,15.55
2722,夏都,924362,23.3
2723,美食-KY,36877999,71.2
2727,王品,54153442,226.0
2731,雄獅,103001421,170.0
2739,寒舍,583514,34.2
2748,雲品,4610828,40.05
2753,八方雲集,44626435,185.5
2762,世界健身-KY,5377578,74.9
2801,彰銀,263643442,20.75
2812,台中銀,274123681,20.55
2816,旺旺保,5840493,30.55
2820,華票,15155959,16.9
2832,台產,7087929,48.45
2834,臺企銀,371747180,15.05
2836,高雄銀,9511933,12.15
2836A,高雄銀甲特,375085,24.2
2838,聯邦銀,21447716,20.15
2838A,聯邦銀甲特,543409,54.4
2845,遠東銀,70735952,12.45
2849,安泰銀,2068258,13.15
2850,新產,40376527,117.5
2851,中再保,57122654,29.75
2852,第一保,13618875,26.2
2855,統一證,389553828,32.2
2867,三商壽,78893103,7.68
2880,華南金,484580936,33.4
2881,富邦金,2251253557,89.8
2881A,富邦特,13627639,64.0
2881B,富邦金乙特,13757502,62.4
2881C,富邦金丙特,3232808,51.8
2882,國泰金,1330008690,73.2
2882A,國泰特,10877757,61.5
2882B,國泰金乙特,4627494,60.6
2883,凱基金,662942616,20.65
2883B,凱基金乙特,21169484,8.08
2884,玉山金,1767871446,32.25
2885,元大金,1195032908,44.65
2886,兆豐金,676412802,39.35
2887,台新新光金,1582035399,25.05
2887E,台新新光戊特一,7495946,50.3
2887F,台新新光戊特二,997241,47.0
2887G,台新新光庚特一,1731208,41.0
2887H,台新新光庚特二,911489,40.0
2887I,台新新光辛特,16362557,9.33
2887Z1,台新新光己特,22778,17.2
2889,國票金,67795201,16.25
2890,永豐金,492504092,31.7
2891,中信金,2472022108,52.9
2891B,中信金乙特,3534511,64.0
2891C,中信金丙特,625670,60.5
2892,第一金,544254096,29.1
2897,王道銀行,43823438,9.92
2897B,王道銀乙特,394996,11.9
2901,欣欣,959795,23.6
2903,遠百,47783614,23.45
2904,匯僑,2532742,16.85
2905,三商,17813002,14.75
2906,高林,817367,12.7
2908,特力,1547109,20.1
2910,統領,256350,21.0
2911,麗嬰房,826942,5.3
2912,統一超,323158676,220.0
2913,農林,14575949,12.3
2915,潤泰全,140227914,50.4
2923,鼎固-KY,2340079,18.65
2929,淘帝-KY,5416502,6.65
2939,永邑-KY,1352222,26.1
2945,三商家購,960755,40.95
3002,歐格,5636272,21.05
3003,健和興,17344816,51.0
3004,豐達科,17268520,107.5
3005,神基,759927024,138.0
3006,晶豪科,8924831442,194.5
3008,大立光,1877636720,2400.0
3010,華立,556754632,139.0
3011,今皓,11266000,12.55
3013,晟銘電,198238334,99.0
3014,聯陽,97652444,118.5
3015,全漢,24482312,51.6
3016,嘉晶,235647425,64.0
3017,奇鋐,10715856695,1905.0
3018,隆銘綠能,140762,12.8
3019,亞光,340750466,135.5
3021,鴻名,1680250,16.5
3022,威強電,40909387,62.0
3023,信邦,325374624,245.0
3024,憶聲,11811879,10.4
3025,星通,22705870,61.0
3026,禾伸堂,268733606,113.0
3027,盛達,9279887,21.45
3028,增你強,420762213,56.6
3029,零壹,137411699,117.0
3030,德律,1994172906,254.5
3031,佰鴻,155884514,23.0
3032,偉訓,52875214,65.8
3033,威健,783336195,33.35
3034,聯詠,1276652665,381.0
3035,智原,403008601,159.0
3036,文曄,3069254628,249.5
3037,欣興,35122752902,543.0
3038,全台,13904102,23.2
3040,遠見,7412819,47.55
3041,揚智,20645193,23.7
3042,晶技,153612274,93.5
3043,科風,2243817,21.3
3044,健鼎,1369045142,365.5
3045,台灣大,1070471155,109.5
3046,建碁,7304899,48.05
3047,訊舟,45246063,16.9
3048,益登,444455878,39.65
3049,精金,241770275,13.6
3050,鈺德,8569265,13.1
3051,力特,18147423,21.8
3052,夆典,6889373,11.15
3054,立萬利,28067735,87.3
3055,蔚華科,13571376,59.7
3056,富華新,27351629,14.65
3057,喬鼎,2518615,15.15
3058,立德,12070467,9.52
