code,name,trading_value,close_price
00881,國泰台灣科技龍頭,937215541,45.9
00882,中信中國高股息,100058155,15.74
00885,富邦越南,95723163,18.71
00891,中信關鍵半導體,676203010,30.73
00892,富邦台灣半導體,296584738,38.05
00893,國泰智能電動車,84309035,39.71
00894,中信小資高價30,157965095,43.58
00895,富邦未來車,29421366,45.22
00896,中信綠能及電動車,68074919,24.43
00897,富邦基因免疫生技,5509022,10.01
00898,國泰基因免疫革命,3572146,8.19
00899,FT潔淨能源,6254584,25.31
00900,富邦特選高股息30,254666259,15.26
00901,永豐智能車供應鏈,11581640,37.07
00902,中信電池及儲能,48783366,16.32
00903,富邦元宇宙,7970132,17.92
00904,台新臺灣半導體30,214496705,34.59
00905,FT臺灣Smart,53078690,22.73
00907,永豐優息存股,45044932,14.45
00908,富邦入息REITs+,2339580,13.98
00909,國泰數位支付服務,442252539,42.99
00910,第一金太空衛星,434928236,67.5
00911,兆豐洲際半導體,15871125,47.27
00912,中信臺灣智慧50,44610210,28.37
00913,兆豐台灣晶圓製造,45116947,38.01
00915,凱基優選高股息30,221915688,24.8
00916,國泰全球品牌50,5623544,26.72
00917,中信特選金融,17424088,21.75
00918,大華優利高填息30,566581241,23.36
00919,群益台灣精選高息,2309984751,23.5
00920,富邦ESG綠色電力,11555067,25.89
00921,兆豐龍頭等權重,10847959,20.15
00922,國泰台灣領袖50,717375515,33.67
00923,群益台ESG低碳50,242616701,34.99
00924,復華S&P500成長,85566968,30.06
00926,凱基全球菁英55,18142746,23.98
00927,群益半導體收益,867577775,29.19
00929,復華台灣科技優息,1541378335,22.2
00930,永豐ESG低碳高息,69740478,19.26
00932,兆豐永續高息等權,11755952,15.72
00934,中信成長高股息,88042819,23.38
00935,野村臺灣新科技50,693978832,48.83
00936,台新永續高息中小,111584694,18.84
00938,凱基優選30,38292209,20.25
00939,統一台灣高息動能,169765310,16.74
00940,元大台灣價值高息,757831224,10.32
00941,中信上游半導體,93949406,24.07
00943,兆豐電子高息等權,3546148,17.15
00944,野村趨勢動能高息,24109652,17.21
00945B,凱基美國非投等債,85541528,14.41
00946,群益科技高息成長,88354968,11.58
00947,台新臺灣IC設計,273019247,29.82
00949,復華日本龍頭,19729859,19.25
00951,台新日本半導體,47362425,15.54
00952,凱基台灣AI50,116903671,16.13
00953B,群益優選非投等債,242170041,9.65
00954,中信日本半導體,51520370,16.57
00956,中信日經高股息,3497663,11.83
00960,野村全球航運龍頭,13743546,16.94
00961,FT臺灣永續高息,23265276,10.31
00962,台新AI優息動能,8764011,12.34
00963,中信全球高股息,11829744,12.72
00964,中信亞太高股息,23143664,13.81
00965,元大航太防衛科技,639333733,25.84
00971,野村美國研發龍頭,28351260,16.08
00972,野村日本動能高息,3624923,18.49
009800,中信NASDAQ,26038935,11.77
009801,中信美國創新科技,9238536,11.38
009802,富邦旗艦50,121688692,15.48
009803,玉山市值動能50,32901851,18.98
009804,聯邦台精彩50,97996924,19.1
009805,台新美國電力基建,191710497,16.78
009808,華南永昌優選50,28947250,26.3
009809,富邦淨零ESG50,41832284,14.32
00980A,主動野村臺灣優選,351871048,21.52
009810,玉山全球藍籌100,1515905,19.41
009811,統一美國50,46754359,12.0
009812,野村日本東證,9035668,11.5
009813,貝萊德標普卓越50,78388797,10.67
009816,凱基台灣TOP50,2623798408,12.87
009817,國泰日本不動產,30106104,9.29
009818,華南永昌NASDAQxT,14923446,17.02
009819,中信數據及電力,1847009273,10.89
00981A,主動統一台股增長,18571850959,27.8
00981T,平衡凱基雙核收息,47410668,11.61
009820,元大納斯達克精選,868059317,9.91
00982A,主動群益台灣強棒,1004552099,20.85
00982D,主動富邦動態入息,9324378,10.0
00982T,平衡兆豐台美動能,6391156,13.05
00983A,主動中信ARK創新,36104119,11.48
00983D,主動富邦複合收益,12715919,10.14
00984A,主動安聯台灣高息,226334091,13.99
00984D,主動聯博全球非投,163192400,10.12
00985A,主動野村台灣50,220408501,19.79
00985B,群益ESG投等債0-5,40929448,10.22
00986A,主動台新龍頭成長,9020137,13.49
00987A,主動台新優勢成長,195500166,15.94
00988A,主動統一全球創新,640780422,16.61
00989A,主動摩根美國科技,71693576,15.59
00990A,主動元大AI新經濟,402482988,15.5
00991A,主動復華未來50,1347105087,16.25
00992A,主動群益科技創新,4157598289,16.93
00993A,主動安聯台灣,390359239,12.37
00994A,主動第一金台股優,460704625,16.5
00995A,主動中信台灣卓越,258793343,15.78
00996A,主動兆豐台灣豐收,340658893,12.76
00997A,主動群益美國增長,479312203,11.04
01001T,土銀富邦R1,334820,11.95
01002T,土銀國泰R1,1049430,14.2
01004T,土銀富邦R2,1631729,10.8
01007T,兆豐國泰R2,225100,13.22
01009T,王道圓滿R1,217180,5.73
01010T,京城樂富R1,1292819,10.0
020000,富邦特選蘋果N,0,
020011,統一微波高息20N,0,
020012,富邦行動通訊N,20030,20.03
02001L,富邦蘋果正二N,4772050,99.25
02001R,富邦蘋果反一N,6720,0.56
020020,元大台股領航N,1438050,21.81
020028,元大特選電動車N,384260,17.44
020029,元大ESG高股息N,1129700,11.9
020030,統一智慧電動車N,781270,15.65
020031,統一IC設計臺灣N,1418840,8.52
020032,元大綠能N,0,
020034,元大IC設計N,174990,11.61
020036,元大金融配息N,0,
020037,元大金融高股息N,0,
020038,元大ESG配息N,248500,9.2
020039,元大加權N,1443020,12.33
1101,台泥,689697180,24.45
1101B,台泥乙特,525202,45.6
1102,亞泥,239302203,35.9
1103,嘉泥,1447595,13.55
1104,環泥,33241896,28.6
1108,幸福,2046869,14.55
1109,信大,2208164,15.4
1110,東泥,4495000,14.95
1201,味全,7358604,12.9
1203,味王,613921,44.1
1210,大成,110822708,53.1
1213,大飲,209990,9.03
1215,卜蜂,164111307,140.0
1216,統一,807450658,71.5
1217,愛之味,10812244,10.05
1218,泰山,8648127,18.8
1219,福壽,4459594,13.6
1220,台榮,717629,12.45
1225,福懋油,4186680,31.5
1227,佳格,28452776,29.2
1229,聯華,180093493,42.5
1231,聯華食,42568627,86.9
1232,大統益,11933980,149.0
1233,天仁,545529,28.6
1234,黑松,4243481,35.45
1235,興泰,231009,44.9
1236,宏亞,793297,25.55
1256,鮮活果汁-KY,3921602,158.0
1301,台塑,1296070742,50.2
1303,南亞,4717025323,85.9
1304,台聚,211379360,14.4
1305,華夏,132294424,14.75
1307,三芳,26308466,31.7
1308,亞聚,80516378,15.4
1309,台達化,810812730,20.5
1310,台苯,53101044,9.77
1312,國喬,83274943,12.7
1312A,國喬特,89800,22.45
1313,聯成,38725879,11.55
1314,中石化,128080278,7.42
1315,達新,6537541,62.6
1316,上曜,32340217,11.1
1319,東陽,111066644,75.2
1321,大洋,8868122,31.4
1323,永裕,26996797,22.25
1324,地球,1507865,10.75
1325,恆大,12437032,25.85
1326,台化,929415564,49.35
1337,再生-KY,3271340,5.1
1338,廣華-KY,1165161,16.6
1339,昭輝,6391471,42.7
1340,勝悅-KY,2246557,5.92
1341,富林-KY,180658,61.0
1342,八貫,182798933,96.3
1402,遠東新,290572180,26.15
1409,新纖,116638102,16.7
1410,南染,4011243,30.5
1413,宏洲,208328,9.75
1414,東和,6137448,16.5
1416,廣豐,2108582,11.45
1417,嘉裕,481850,8.9
1418,東華,170508,18.2
1419,新紡,4618934,62.2
1423,利華,701692,41.8
1432,大魯閣,4554496,16.75
1434,福懋,37452708,15.75
1435,中福,28633,14.2
1436,華友聯,8971157,50.8
1437,勤益控,1575446,30.15
1438,三地開發,841384,26.95
1439,雋揚,423050,26.5
1440,南紡,18847274,12.75
1441,大東,4034984,12.6
1442,名軒,40988744,28.8
1443,立益物流,622145,21.9
1444,力麗,3729706,6.23
1445,大宇,92252,13.05
1446,宏和,5306781,16.0
1447,力鵬,8379004,5.02
1449,佳和,33326239,13.6
1451,年興,2048052,16.9
1452,宏益,978209,11.55
1453,大將,991757,12.1
1454,台富,4409046,13.8
1455,集盛,7292975,8.48
1456,怡華,1010094,13.8
1457,宜進,1906905,14.65
1459,聯發,1333211,11.65
1460,宏遠,5377627,6.88
1463,強盛新,18277266,17.95
1464,得力,3489297,10.2
1465,偉全,1011845,12.45
1466,聚隆,4866860,17.0
1467,南緯,9969444,7.56
1468,昶和,753924,12.25
1470,大統新創,81385,22.6
1471,首利,6186245,11.85
1472,三洋實業,335435,94.4
1473,台南,2814071,22.65
1474,弘裕,956310,10.1
1475,業旺,815292,28.05
1476,儒鴻,371291028,338.5
1477,聚陽,413013234,217.0
1503,士電,241678378,191.0
1504,東元,298487282,61.0
1506,正道,1229577,10.9
1512,瑞利,998252,7.32
1513,中興電,837284596,149.5
1514,亞力,217199553,112.5
1515,力山,6179736,22.55
1516,川飛,933303,20.35
1517,利奇,2019968,10.65
1519,華城,3040285784,886.0
1521,大億,576186,24.9
1522,堤維西,27042246,31.3
1522A,堤維西甲特,50500,50.5
1524,耿鼎,14441876,27.8
1525,江申,2064687,60.8
1526,日馳,2431033,16.2
1527,鑽全,5904564,32.45
1528,恩德,247208341,25.15
1529,樂事綠能,10642207,22.3
1530,亞崴,535965,26.8
1531,高林股,2436606,13.0
1532,勤美,14518205,21.1
1533,車王電,1960690,30.9
1535,中宇,2223803,51.5
1536,和大,89883463,50.7
1537,廣隆,8284363,122.5
1538,正峰,14279,13.3
1539,巨庭,861566,16.3
1540,喬福,7539780,20.4
1541,錩泰,1203301,24.55
1558,伸興,10546648,91.7
1560,中砂,2253756179,535.0
1563,巧新,14937538,41.45
1568,倉佑,27434629,27.8
1582,信錦,707582871,88.8
1583,程泰,1600186,47.05
1587,吉茂,14022719,33.85
1590,亞德客-KY,3902095430,1360.0
1597,直得,228224582,108.5
1598,岱宇,5757827,19.9
1603,華電,5656372,31.8
1604,聲寶,15949857,23.0
1605,華新,577278166,30.1
1608,華榮,69781378,33.05
1609,大亞,81587203,32.7
1611,中電,3667156,11.95
1612,宏泰,19665307,35.0
1614,三洋電,766376,32.1
1615,大山,3044806,46.7
1616,億泰,12191099,22.65
1617,榮星,1791773,15.65
1618,合機,24509384,39.85
1623,大東電,81963363,240.0
1626,艾美特-KY,2403854,11.0
1702,南僑,6777358,35.85
1707,葡萄王,17313068,116.5
1708,東鹼,329294581,41.05
1709,和益,8460776,18.65
1710,東聯,30746845,13.35
1711,永光,442409686,50.9
1712,興農,27597445,42.0
1713,國化,7672103,47.1
1714,和桐,44779542,9.63
1717,長興,4593958203,77.6
1718,中纖,29164002,6.64
1720,生達,15799612,60.9
1721,國慶科技,214797194,27.3
1722,台肥,119592088,44.4
1723,中碳,39161105,81.0
1725,元禎,9198729,31.9
1726,永記,752690,76.4
1727,中華化,1652474775,70.7
1730,花仙子,2009999,52.5
1731,美吾華,1236957,21.8
1732,毛寶,1554706,25.7
1733,五鼎,3729218,28.8
1734,杏輝,6674959,31.65
1735,日勝化,51610752,28.1
1736,喬山,65850760,111.0
1737,臺鹽,3215261,31.6
1752,南光,1400735,35.0
1760,寶齡富錦,9640705,63.3
1762,中化生,2222943,27.9
1773,勝一,685268586,175.5
1776,展宇,1731790,16.05
1783,和康生,7299214,39.45
1786,科妍,19755971,61.0
1789,神隆,17355540,20.35
1795,美時,378786758,224.0
1802,台玻,7975135220,65.0
1805,寶徠,708849,10.55
1806,冠軍,2450043,8.14
1808,潤隆,82985463,30.8
1809,中釉,59579078,25.65
1810,和成,14664782,17.85
1817,凱撒衛,1328027,38.65
1903,士紙,5193162,49.45
1904,正隆,27957194,18.25
1905,華紙,98008831,13.6
1906,寶隆,1518641,11.5
1907,永豐餘,33306379,24.2
1909,榮成,27696296,9.13
2002,中鋼,841446440,19.0
2002A,中鋼特,629142,38.8
2006,東和鋼鐵,119376440,66.9
2007,燁興,2748219,7.54
2008,高興昌,523307,27.9
2009,第一銅,61598218,38.0
2010,春源,68114535,24.25
2012,春雨,530595,15.2
2013,中鋼構,7673221,42.4
2014,中鴻,61142010,17.15
2015,豐興,28995769,60.9
2017,官田鋼,5446682,8.79
2020,美亞,13349693,22.25
2022,聚亨,7106642,8.12
2023,燁輝,23972417,14.0
2024,志聯,405444,14.4
2025,千興,1121355,11.4
2027,大成鋼,497456068,36.35
2028,威致,2316720,18.05
2029,盛餘,3145582,20.2
2030,彰源,14880748,15.6
2031,新光鋼,20045890,38.85
2032,新鋼,3635576,15.25
2033,佳大,1690095,16.2
2034,允強,26456237,20.2
2038,海光,6619836,14.1
2049,上銀,1838541784,293.5
2059,川湖,6216953435,3795.0
2062,橋椿,4323602,21.8
2069,運錩,3421574,18.8
2072,世紀風電,77084975,175.0
2101,南港,189607919,33.4
2102,泰豐,14094826,19.2
2103,台橡,57370563,18.55
2104,國際中橡,41957310,10.7
2105,正新,436958719,32.1
2106,建大,10449191,17.7
2107,厚生,14403361,26.0
2108,南帝,45184312,26.6
2109,華豐,1739337,14.5
2114,鑫永銓,2442901,88.5
2115,六暉-KY,1490086,21.5
2201,裕隆,73516631,27.1
2204,中華,67706093,53.2
2206,三陽工業,115085168,56.6
2207,和泰車,155167820,493.5
2208,台船,51583857,20.3
2211,長榮鋼,69083237,99.0
2227,裕日車,1141173,54.4
2228,劍麟,15520242,88.7
2231,為升,349896430,130.0
2233,宇隆,291244299,241.5
2236,百達-KY,86254183,134.0
2239,英利-KY,1635077,22.2
2241,艾姆勒,58650005,32.2
2243,宏旭-KY,47440706,24.25
2247,汎德永業,39013697,217.0
2248,華勝-KY,8592698,59.9
2250,IKKA-KY,4166782,63.6
2254,巨鎧精密-創,4870163,77.9
2258,鴻華先進-創,17491993,29.4
2301,光寶科,4273956553,169.5
2302,麗正,13819942,17.95
2303,聯電,13617290734,74.5
2305,全友,42742188,15.75
2308,台達電,23696287544,2075.0
2312,金寶,1959578107,26.1
2313,華通,23352037708,214.5
2314,台揚,3140375,15.55
2316,楠梓電,3388065042,118.0
2317,鴻海,17199443102,221.5
2321,東訊,43707,12.95
2323,中環,50656845,10.25
2324,仁寶,1074684268,30.3
2327,國巨*,9677448351,297.0
2328,廣宇,146939320,44.4
2329,華泰,468348558,55.3
2330,台積電,112917570260,2185.0
2331,精英,45616202,20.3
2332,友訊,172388826,14.1
2337,旺宏,19534580746,132.0
2338,光罩,224117217,47.35
2340,台亞,813990584,36.85
2342,茂矽,98725026,31.6
2344,華邦電,10657166576,88.2
2345,智邦,10883355076,2140.0
2347,聯強,400455742,82.6
2348,海悅,21728937,73.2
2348A,海悅甲特,228100,38.1
2349,錸德,54994955,12.8
2351,順德,2808021897,147.0
2352,佳世達,176388005,24.6
2353,宏碁,662046372,27.65
2354,鴻準,308428086,51.4
2355,敬鵬,1466129235,53.1
2356,英業達,2119035455,48.1
2357,華碩,3241542438,585.0
2359,所羅門,99415358,109.0
2360,致茂,6423588621,1920.0
2362,藍天,18638193,38.2
2363,矽統,819855524,55.0
2364,倫飛,15567762,63.7
2365,昆盈,398036701,34.25
2367,燿華,4575041852,57.4
2368,金像電,12001744990,1390.0
2369,菱生,288841870,29.05
2371,大同,397000296,30.3
2373,震旦行,1659099,57.3
2374,佳能,301539285,71.3
2375,凱美,128406269,79.2
2376,技嘉,1401238073,278.0
2377,微星,1891015601,95.1
2379,瑞昱,1997888130,539.0
2380,虹光,781892,5.1
2382,廣達,5902211430,323.0
2383,台光電,19487669681,4475.0
2385,群光,453983559,125.0
2387,精元,22920443,41.7
2388,威盛,3758582148,78.2
2390,云辰,7568852,9.94
2392,正崴,51835291,36.4
2393,億光,147550555,70.9
2395,研華,655284764,354.0
2397,友通,17176474,57.1
2399,映泰,2089378212,43.65
2401,凌陽,355350044,25.5
2402,毅嘉,1331280306,70.6
2404,漢唐,4484583428,989.0
2405,輔信,22516893,15.1
2406,國碩,201273875,28.7
2408,南亞科,20407652956,206.0
2409,友達,3499556602,17.2
2412,中華電,1216377623,135.5
2413,環科,114583216,43.55
2414,精技,5504246,46.0
2415,錩新,12403816,27.0
2417,圓剛,25908219,40.5
2419,仲琦,139216420,30.6
2420,新巨,10828785,55.4
2421,建準,751483744,145.5
2423,固緯,18312756,56.6
2424,隴華,6983517,22.9
2425,承啟,9223843,29.6
2426,鼎元,146601604,47.7
2427,三商電,8441185,21.75
2428,興勤,101054883,174.5
2429,銘旺科,267860428,60.9
2430,燦坤,4518174,21.0
2431,聯昌,3248489,11.2
2432,倚天酷碁-創,1765631,28.7
2433,互盛電,2946317,45.6
2434,統懋,483064,30.5
2436,偉詮電,3550485357,79.5
2438,翔耀,3530065,22.55
2439,美律,257165912,86.7
2440,太空梭,8450451,16.2
2441,超豐,1070895570,88.3
2442,新美齊,42575579,18.8
2444,兆勁,9622626,13.7
2449,京元電子,10461896184,286.0
2450,神腦,6213739,29.95
2451,創見,1235332658,252.5
2453,凌群,17258622,53.2
2454,聯發科,55362223685,2435.0
2455,全新,1434274352,346.0
2457,飛宏,58510987,24.25
2458,義隆,597140630,136.5
2459,敦吉,17630563,68.0
2460,建通,198753162,39.45
2461,光群雷,19523680,17.4
2462,良得電,10216991,22.55
2464,盟立,2387305659,91.7
2465,麗臺,120420105,67.6
2466,冠西電,19470313,54.2
2467,志聖,464173055,538.0
2468,華經,6816331,34.05
2471,資通,7987823,52.1
2472,立隆電,594692677,172.5
2474,可成,3369240660,223.5
2476,鉅祥,1636778509,123.5
2477,美隆電,12602838,22.25
2478,大毅,80318553,65.7
2480,敦陽科,49864461,139.5
2481,強茂,1980011475,100.0
2482,連宇,2375532,17.35
2483,百容,6091868,22.95
2484,希華,285911752,40.2
2485,兆赫,2335386421,60.5
2486,一詮,498486829,224.0
2488,漢平,6691435,50.6
2489,瑞軒,325062315,38.5
2491,吉祥全,1351413,15.55
2492,華新科,647952823,130.0
2493,揚博,416538199,119.0
2495,普安,402168603,39.85
2496,卓越,1223376,64.4
2497,怡利電,87054616,58.4
2498,宏達電,396027018,40.0
2501,國建,94031988,25.6
2504,國產,90500528,35.7
2505,國揚,6498743,18.85
2506,太設,1528136,8.86
2509,全坤建,4131766,13.9
2511,太子,11974180,8.01
2514,龍邦,1218457,13.35
2515,中工,53121058,13.2
2516,新建,4188464,12.85
2520,冠德,27568249,31.0
2524,京城,2618110,37.5
2527,宏璟,19479520,33.9
2528,皇普,9059686,22.5
2530,華建,15745437,21.85
2534,宏盛,11593270,19.4
2535,達欣工,123542548,76.6
2536,宏普,1646427,21.85
2537,聯上發,7990152,10.5
2538,基泰,6011789,10.0
2539,櫻花建,77792010,43.25
2540,愛山林,121019742,58.5
2542,興富發,2148595745,39.15
2543,皇昌,188058826,47.85
2545,皇翔,10880968,37.65
2546,根基,5846352,84.9
2547,日勝生,20745493,10.45
2548,華固,97275931,130.5
2597,潤弘,55930613,153.0
2601,益航,7428813,5.4
2603,長榮,2022986752,201.5
2605,新興,244028241,33.5
2606,裕民,264838753,60.9
2607,榮運,26993877,48.3
2608,嘉里大榮,14724765,30.25
2609,陽明,821531541,50.1
2610,華航,367261562,17.85
2611,志信,6335747,13.7
2612,中航,20841360,55.5
2613,中櫃,9465682,22.4
2614,東森,16093651,20.05
2615,萬海,424360106,74.2
2616,山隆,5094755,14.65
2617,台航,18186673,29.4
2618,長榮航,812492794,33.75
2630,亞航,66681421,50.3
2633,台灣高鐵,133298937,26.7
2634,漢翔,200125345,48.8
2636,台驊控股,15207554,67.1
2637,慧洋-KY,184012254,72.0
2642,宅配通,1401652,22.3
2645,長榮航太,165448176,163.5
2646,星宇航空,124454323,20.15
2701,萬企,671784,10.7
2702,華園,2740960,15.6
2704,國賓,2319321,41.75
2705,六福,55142787,17.2
2706,第一店,2179325,12.25
2707,晶華,47128511,174.0
2712,遠雄來,197802,17.2
2722,夏都,1184632,23.9
2723,美食-KY,25754031,63.9
2727,王品,46877158,223.5
2731,雄獅,95576041,157.5
2739,寒舍,3551574,34.2
2748,雲品,5674240,39.6
2753,八方雲集,46887464,179.0
2762,世界健身-KY,4448257,73.0
2801,彰銀,249915155,21.05
2812,台中銀,637755441,19.95
2816,旺旺保,4679250,30.4
2820,華票,24735484,16.8
2832,台產,7884996,51.0
2834,臺企銀,518343387,16.3
2836,高雄銀,26691323,11.85
2836A,高雄銀甲特,270850,24.65
2838,聯邦銀,28162083,20.05
2838A,聯邦銀甲特,658453,54.6
2845,遠東銀,91640873,12.35
2849,安泰銀,528723,13.8
2850,新產,18542356,124.5
2851,中再保,27864523,30.05
2852,第一保,7704160,26.05
2855,統一證,586019900,35.25
2867,三商壽,66800180,7.82
2880,華南金,543689741,35.0
2881,富邦金,1479239698,87.8
2881A,富邦特,3826636,64.3
2881B,富邦金乙特,2571014,62.7
2881C,富邦金丙特,2978297,51.4
2882,國泰金,2157054635,74.9
2882A,國泰特,5119342,62.4
2882B,國泰金乙特,2116936,60.8
2883,凱基金,740050210,20.3
2883B,凱基金乙特,10568586,8.24
2884,玉山金,1248134249,32.55
2885,元大金,1342286032,49.95
2886,兆豐金,1128449997,39.55
2887,台新新光金,1748264584,23.95
2887E,台新新光戊特一,16903736,51.3
2887F,台新新光戊特二,2458235,47.5
2887G,台新新光庚特一,6725239,42.4
2887H,台新新光庚特二,4135350,40.95
2887I,台新新光辛特,52585197,9.39
2887Z1,台新新光己特,711933,17.75
2889,國票金,51281107,14.6
2890,永豐金,895842072,31.95
2891,中信金,2028384129,52.9
2891B,中信金乙特,382741,64.6
2891C,中信金丙特,732814,62.2
2892,第一金,543464410,28.3
2897,王道銀行,21176673,10.05
2897B,王道銀乙特,205634,11.85
2901,欣欣,951249,22.8
2903,遠百,33498809,22.2
2904,匯僑,1122157,16.25
2905,三商,10356514,13.9
2906,高林,3246536,12.5
2908,特力,4438597,20.5
2910,統領,227123,22.1
2911,麗嬰房,468728,4.96
2912,統一超,793931843,228.0
2913,農林,31731021,11.35
2915,潤泰全,95503127,44.25
2923,鼎固-KY,1273402,24.3
2929,淘帝-KY,2909270,5.83
2939,永邑-KY,250073,25.2
2945,三商家購,1988987,41.7
3002,歐格,3705669,18.3
3003,健和興,48290745,54.0
3004,豐達科,25273290,114.5
3005,神基,507775717,96.6
3006,晶豪科,1582081003,154.5
3008,大立光,4058871435,2520.0
3010,華立,373164605,136.0
3011,今皓,27706759,13.95
3013,晟銘電,833696750,112.5
3014,聯陽,143495648,125.5
3015,全漢,12703980,50.5
3016,嘉晶,389887599,67.5
3017,奇鋐,15215988480,2945.0
3018,隆銘綠能,613308,10.6
3019,亞光,3260057338,139.5
3021,鴻名,5005930,16.7
3022,威強電,45749554,69.0
3023,信邦,1171937012,290.0
3024,憶聲,79909277,13.8
3025,星通,37581880,59.2
3026,禾伸堂,991777145,216.0
3027,盛達,14299617,18.4
3028,增你強,153327837,62.4
3029,零壹,116635145,95.5
3030,德律,2259138593,315.5
3031,佰鴻,202915114,31.35
3032,偉訓,37485399,64.2
3033,威健,101722162,34.6
3034,聯詠,2772659352,418.0
3035,智原,6340788364,185.0
3036,文曄,2154095031,199.0
3037,欣興,7675808875,790.0
3038,全台,10899770,22.75
3040,遠見,5972983,46.3
3041,揚智,90834132,24.8
3042,晶技,673014468,144.5
3043,科風,7786212,22.8
3044,健鼎,3755787779,480.5
3045,台灣大,2522853365,113.0
3046,建碁,7918303,47.6
