code,name,trading_value,close_price
00997A,主動群益美國增長,89423000,11.23
00999A,主動野村臺灣高息,178936325,10.51
01001T,土銀富邦R1,340500,11.35
01002T,土銀國泰R1,444200,13.46
01004T,土銀富邦R2,664403,10.21
01007T,兆豐國泰R2,4429960,12.11
01009T,王道圓滿R1,34040,5.64
01010T,京城樂富R1,100,
020000,富邦特選蘋果N,87280,29.2
020011,統一微波高息20N,0,
020012,富邦行動通訊N,0,
02001L,富邦蘋果正二N,16176700,126.8
020020,元大台股領航N,52290,26.13
020028,元大特選電動車N,94120,18.95
020029,元大ESG高股息N,644700,17.85
020030,統一智慧電動車N,332200,17.5
020031,統一IC設計臺灣N,198530,9.43
020032,元大綠能N,0,
020034,元大IC設計N,1300350,13.38
020036,元大金融配息N,0,
020037,元大金融高股息N,0,
020038,元大ESG配息N,13800,13.8
020039,元大加權N,41570,13.8
1101,台泥,597866992,23.55
1101B,台泥乙特,435445,43.5
1102,亞泥,326168997,32.4
1103,嘉泥,7362998,12.95
1104,環泥,26166553,26.45
1108,幸福,2907260,12.05
1109,信大,3107514,13.6
1110,東泥,4619228,15.9
1201,味全,4553611,12.1
1203,味王,4322049,48.45
1210,大成,231711409,55.5
1213,大飲,67320,7.5
1215,卜蜂,168747384,103.5
1216,統一,1901212972,73.9
1217,愛之味,8219307,9.79
1218,泰山,47437226,15.25
1219,福壽,9604577,10.75
1220,台榮,743598,11.25
1225,福懋油,7605885,23.9
1227,佳格,27953061,28.7
1229,聯華,109378179,40.1
1231,聯華食,45807176,80.0
1232,大統益,46597371,151.5
1233,天仁,607818,29.0
1234,黑松,4898698,33.55
1235,興泰,1267510,35.9
1236,宏亞,1208752,24.85
1256,鮮活果汁-KY,13976109,185.5
1301,台塑,1270686912,55.3
1303,南亞,15661862217,170.5
1304,台聚,27119881,11.4
1305,華夏,14837152,11.15
1307,三芳,12708839,31.75
1308,亞聚,16090550,12.75
1309,台達化,16033357,12.7
1310,台苯,26214358,7.43
1312,國喬,52286290,11.6
1312A,國喬特,0,
1313,聯成,21473854,10.7
1314,中石化,143347264,7.65
1315,達新,2819082,63.5
1316,上曜,12804457,10.05
1319,東陽,78771049,72.0
1321,大洋,4949984,31.55
1323,永裕,1252495,19.75
1324,地球,253625,9.96
1325,恆大,4103483,26.05
1326,台化,1657186936,58.2
1337,再生-KY,1326748,4.65
1338,廣華-KY,1495797,15.45
1339,昭輝,3571231,44.4
1340,勝悅-KY,444906,5.05
1341,富林-KY,331094,58.6
1342,八貫,49812082,100.0
1402,遠東新,376838753,27.15
1409,新纖,195343444,22.6
1410,南染,1028782,25.7
1413,宏洲,2665822,9.24
1414,東和,8592207,19.8
1416,廣豐,2272024,10.75
1417,嘉裕,814928,8.25
1418,東華,271715,18.0
1419,新紡,20630100,66.5
1423,利華,1476993,35.5
1432,大魯閣,1966009,15.05
1434,福懋,44915538,17.35
1435,中福,1178174,24.1
1436,華友聯,4310840,36.2
1437,勤益控,10183040,30.85
1438,三地開發,962749,22.7
1439,雋揚,1553793,28.5
1440,南紡,15085880,12.3
1441,大東,229964,9.05
1442,名軒,7014314,29.05
1443,立益物流,748261,25.85
1444,力麗,6098437,7.14
1445,大宇,423808,10.7
1446,宏和,3512103,13.6
1447,力鵬,9243861,6.85
1449,佳和,2942283,12.25
1451,年興,1631850,17.55
1452,宏益,620989,11.2
1453,大將,272095,11.2
1454,台富,314714,13.0
1455,集盛,4888406,8.73
1456,怡華,563933,14.0
1457,宜進,2268509,14.3
1459,聯發,2414724,12.95
1460,宏遠,1868537,6.73
1463,強盛新,1515736,17.7
1464,得力,2911377,10.25
1465,偉全,711778,12.5
1466,聚隆,6124274,15.85
1467,南緯,4218599,9.07
1468,昶和,1067299,14.0
1470,大統新創,138000,23.3
1471,首利,1806486,9.5
1472,三洋實業,4129722,89.5
1473,台南,961374,19.75
1474,弘裕,1204645,10.0
1475,業旺,1154350,27.0
1476,儒鴻,435698073,354.5
1477,聚陽,490809000,222.0
1503,士電,234929818,195.0
1504,東元,358785595,65.4
1506,正道,1867002,10.2
1512,瑞利,551453,6.69
1513,中興電,437771584,159.0
1514,亞力,114153260,99.9
1515,力山,18368957,28.1
1516,川飛,327360,16.05
1517,利奇,8777881,11.25
1519,華城,1036572921,713.0
1521,大億,410297,25.1
1522,堤維西,9726145,28.25
1522A,堤維西甲特,293100,48.85
1524,耿鼎,8926602,26.45
1525,江申,1115974,68.2
1526,日馳,16374121,17.8
1527,鑽全,6085605,32.5
1528,恩德,13595521,18.15
1529,樂事綠能,4059204,17.15
1530,亞崴,862797,27.5
1531,高林股,1274748,12.9
1532,勤美,8625231,21.5
1533,車王電,2650556,32.05
1535,中宇,2047750,45.75
1536,和大,77316859,50.2
1537,廣隆,16564247,125.5
1538,正峰,9,
1539,巨庭,725400,16.1
1540,喬福,3408328,20.15
1541,錩泰,1035687,22.3
1558,伸興,5546222,91.7
1560,中砂,847790419,675.0
1563,巧新,42282110,57.1
1568,倉佑,10597431,27.9
1582,信錦,66160130,70.5
1583,程泰,1352273,49.3
1587,吉茂,2787391,24.35
1590,亞德客-KY,1411230675,1425.0
1597,直得,173883985,131.0
1598,岱宇,6337650,20.45
1603,華電,5628039,29.1
1604,聲寶,6718758,23.05
1605,華新,755211313,33.75
1608,華榮,193599271,34.25
1609,大亞,120299802,35.35
1611,中電,5776420,12.0
1612,宏泰,19611393,30.35
1614,三洋電,2571304,30.95
1615,大山,4290637,42.3
1616,億泰,7660310,19.4
1617,榮星,70998275,18.25
1618,合機,24755967,38.85
1623,大東電,11936341,213.0
1626,艾美特-KY,477789,9.72
1702,南僑,9268413,33.55
1707,葡萄王,44727884,89.6
1708,東鹼,163437645,49.7
1709,和益,94912354,25.2
1710,東聯,59687553,13.5
1711,永光,92600044,34.25
1712,興農,38581816,38.95
1713,國化,10874517,46.1
1714,和桐,303015704,14.55
1717,長興,448432251,63.6
1718,中纖,697422742,9.99
1720,生達,16343456,56.4
1721,國慶科技,9789973,20.1
1722,台肥,166834910,45.1
1723,中碳,34590502,83.3
1725,元禎,1881841,29.85
1726,永記,3251901,76.9
1727,中華化,72098622,72.4
1730,花仙子,1735019,51.2
1731,美吾華,1884685,20.45
1732,毛寶,3612887,26.5
1733,五鼎,4174161,32.25
1734,杏輝,7756321,31.75
1735,日勝化,3067822,19.8
1736,喬山,118447752,122.5
1737,臺鹽,4638714,32.05
1752,南光,950617,31.8
1760,寶齡富錦,4062957,58.8
1762,中化生,2409531,32.15
1773,勝一,58337204,155.0
1776,展宇,1344082,16.65
1783,和康生,2238472,39.95
1786,科妍,6695086,50.4
1789,神隆,17409306,19.0
1795,美時,206420178,186.0
1802,台玻,2070050372,52.3
1805,寶徠,1736350,9.7
1806,冠軍,1235966,8.0
1808,潤隆,97697893,32.45
1809,中釉,109576774,37.7
1810,和成,222311569,24.9
1817,凱撒衛,1669830,38.4
1903,士紙,8121695,47.05
1904,正隆,30778799,21.35
1905,華紙,32946277,13.15
1906,寶隆,882420,11.15
1907,永豐餘,58999842,29.5
1909,榮成,37199432,10.1
2002,中鋼,668457159,18.85
2002A,中鋼特,124911,37.35
2006,東和鋼鐵,455999921,82.5
2007,燁興,1307810,7.0
2008,高興昌,2276797,30.55
2009,第一銅,58546666,37.55
2010,春源,21031785,20.9
2012,春雨,1626169,15.35
2013,中鋼構,4864884,40.6
2014,中鴻,27397906,16.75
2015,豐興,25168529,63.8
2017,官田鋼,2570389,8.61
2020,美亞,5848073,21.05
2022,聚亨,5228860,7.57
2023,燁輝,39535333,13.65
2024,志聯,110264,13.55
2025,千興,2671452,12.05
2027,大成鋼,537516979,44.25
2028,威致,2944310,15.2
2029,盛餘,5441324,20.45
2030,彰源,9542896,17.1
2031,新光鋼,44334157,39.05
2032,新鋼,3343593,15.6
2033,佳大,1260991,15.75
2034,允強,11910266,18.6
2038,海光,3459770,12.25
2049,上銀,1881555623,332.0
2059,川湖,8051008280,9495.0
2062,橋椿,5956270,19.25
2069,運錩,4592075,18.55
2072,世紀風電,92035521,163.5
2101,南港,55090358,33.7
2102,泰豐,10179300,18.85
2103,台橡,57940753,21.8
2104,國際中橡,18695615,9.59
2105,正新,153800718,30.45
2106,建大,21267307,18.25
2107,厚生,5362776,25.4
2108,南帝,10410758,27.45
2109,華豐,990760,14.4
2114,鑫永銓,3250097,87.9
2115,六暉-KY,679144,21.85
2201,裕隆,90597888,27.2
2204,中華,119997084,50.6
2206,三陽工業,139082043,60.1
2207,和泰車,280907865,517.0
2208,台船,41551488,19.0
2211,長榮鋼,52160579,86.5
2227,裕日車,2631066,49.85
2228,劍麟,7779660,79.0
2231,為升,35079483,94.2
2233,宇隆,134244877,204.0
2236,百達-KY,141122878,137.0
2239,英利-KY,2477063,20.0
2241,艾姆勒,36849429,34.6
2243,宏旭-KY,11743748,43.3
2247,汎德永業,23496281,224.0
2248,華勝-KY,3860900,58.1
2250,IKKA-KY,2152311,57.6
2254,巨鎧精密-創,965494,61.0
2258,鴻華先進-創,37975577,30.0
2301,光寶科,16539004190,252.0
2302,麗正,217444070,41.9
2303,聯電,21507335264,118.5
2305,全友,255769962,32.6
2308,台達電,33572208185,1620.0
2312,金寶,434419437,32.3
2313,華通,9245815653,198.5
2314,台揚,1040541,12.05
2316,楠梓電,241185886,152.5
2317,鴻海,10291326035,250.0
2321,東訊,222831,15.0
2323,中環,52003485,10.3
2324,仁寶,1598725018,37.0
2327,國巨*,54979297443,566.0
2328,廣宇,53757769,42.85
2329,華泰,113959364,43.25
2330,台積電,95455231293,2320.0
2331,精英,36014878,19.3
2332,友訊,1660083361,23.85
2337,旺宏,13836825160,120.0
2338,光罩,57912806,38.9
2340,台亞,129304027,31.7
2342,茂矽,87913391,36.7
2344,華邦電,18502608259,157.0
2345,智邦,10304733550,2320.0
2347,聯強,235647341,93.8
2348,海悅,71492048,67.8
2348A,海悅甲特,1723865,36.8
2349,錸德,12463403,10.8
2351,順德,671219126,165.5
2352,佳世達,106983667,28.9
2353,宏碁,391917691,29.05
2354,鴻準,172763125,56.0
2355,敬鵬,150069994,39.5
2356,英業達,2266558204,66.0
2357,華碩,3262144603,806.0
2359,所羅門,574316861,132.0
2360,致茂,11774967945,1925.0
2362,藍天,40435711,44.7
2363,矽統,245170044,51.4
2364,倫飛,8392052,70.9
2365,昆盈,30616283,29.55
2367,燿華,302978639,40.45
2368,金像電,12028098143,897.0
2369,菱生,561523136,33.2
2371,大同,159900588,25.25
2373,震旦行,3705998,53.5
2374,佳能,156900802,67.4
2375,凱美,538647540,122.0
2376,技嘉,3375410854,332.0
2377,微星,2879638879,149.5
2379,瑞昱,2957900628,723.0
2380,虹光,1063589,18.8
2382,廣達,7447912196,300.5
2383,台光電,14831829755,5140.0
2385,群光,265925002,104.0
2387,精元,16046421,37.5
2388,威盛,688191483,80.3
2390,云辰,4331800,10.35
2392,正崴,33396524,34.85
2393,億光,650144391,57.5
2395,研華,2284444026,576.0
2397,友通,20722261,57.3
2399,映泰,365139183,39.85
2401,凌陽,96544671,27.15
2402,毅嘉,83622217,53.8
2404,漢唐,1941119505,1110.0
2405,輔信,25645201,16.2
2406,國碩,155581780,31.3
2408,南亞科,50637992661,436.0
2409,友達,3170953591,24.45
2412,中華電,2138146500,136.5
2413,環科,29122194,39.95
2414,精技,25361434,59.6
2415,錩新,4893190,31.0
2417,圓剛,22507842,40.9
2419,仲琦,18261413,24.45
2420,新巨,23584657,54.3
2421,建準,187312317,135.5
2423,固緯,9293852,72.5
2424,隴華,57270,8.18
2425,承啟,825611247,50.2
2426,鼎元,719991446,60.8
2427,三商電,15786552,23.05
2428,興勤,132069170,226.0
2429,銘旺科,15325820,31.0
2430,燦坤,2227534,16.7
2431,聯昌,1718961,10.5
2432,倚天酷碁-創,645650,28.35
2433,互盛電,2043277,41.85
2434,統懋,38355808,54.7
2436,偉詮電,87700902,59.0
2438,翔耀,1204485,17.6
2439,美律,156970202,81.2
2440,太空梭,3069571,15.4
2441,超豐,1603059385,119.5
2442,新美齊,50695530,19.1
2444,兆勁,1622724,10.9
2449,京元電子,7571100620,245.5
2450,神腦,2713319,28.5
2451,創見,2689157000,284.5
2453,凌群,6280657,52.7
2454,聯發科,67643468265,3865.0
2455,全新,1816257678,353.0
2457,飛宏,26870081,23.0
2458,義隆,278792608,157.5
2459,敦吉,7484925,63.9
2460,建通,10835282,30.5
2461,光群雷,16516640,16.85
2462,良得電,4141764,19.8
2464,盟立,2214886072,162.0
2465,麗臺,55001826,78.0
2466,冠西電,113450634,95.1
2467,志聖,528530704,503.0
2468,華經,7601724,33.25
2471,資通,3471179,48.7
2472,立隆電,780350162,236.0
2474,可成,426662865,181.0
2476,鉅祥,132386930,119.0
2477,美隆電,3420629,21.65
2478,大毅,1255273596,121.5
2480,敦陽科,111207732,151.0
2481,強茂,4183425373,130.0
2482,連宇,3747507,16.25
2483,百容,9333971,39.6
2484,希華,2071498099,69.9
2485,兆赫,291661237,40.8
2486,一詮,1935443831,221.0
2488,漢平,19383640,48.25
2489,瑞軒,287183213,30.1
2491,吉祥全,6863317,26.45
2492,華新科,8513298893,259.5
2493,揚博,1041700982,220.0
2495,普安,91099653,37.5
2496,卓越,1030824,59.9
2497,怡利電,22027771,46.25
2498,宏達電,169002466,40.1
2501,國建,57928029,22.25
2504,國產,131561143,30.75
2505,國揚,3066618,17.8
2506,太設,1520554,8.56
2509,全坤建,1437537,13.25
2511,太子,17816321,8.5
2514,龍邦,1909133,12.55
2515,中工,68724519,12.0
2516,新建,2238392,13.9
2520,冠德,42482057,34.1
2524,京城,2984536,35.05
2527,宏璟,80614354,42.55
2528,皇普,3848487,19.15
2530,華建,23182664,19.25
2534,宏盛,8758398,16.9
2535,達欣工,41505379,88.3
2536,宏普,22603846,17.95
2537,聯上發,8023913,10.9
2538,基泰,3580018,9.34
2539,櫻花建,72311926,41.15
2540,愛山林,142513292,55.8
2542,興富發,311522166,44.15
2543,皇昌,27255463,36.65
2545,皇翔,13878427,32.5
2546,根基,47345304,99.9
2547,日勝生,12932551,10.3
2548,華固,99590329,97.5
2597,潤弘,21384780,160.5
2601,益航,10007747,6.26
2603,長榮,1194296071,206.0
2605,新興,81423508,31.25
2606,裕民,185334329,63.4
2607,榮運,18684715,46.95
2608,嘉里大榮,11499199,28.7
2609,陽明,511790773,51.0
2610,華航,784705551,22.45
2611,志信,2241172,13.35
2612,中航,14561771,53.2
2613,中櫃,3585582,20.15
2614,東森,10271576,18.2
2615,萬海,462246081,86.1
2616,山隆,1386338,13.25
2617,台航,17661839,28.4
2618,長榮航,2156480373,43.8
2630,亞航,144469146,48.95
2633,台灣高鐵,156084134,25.75
2634,漢翔,1315184130,60.5
2636,台驊控股,16329359,65.6
2637,慧洋-KY,303143932,83.9
2642,宅配通,765227,20.25
2645,長榮航太,384490107,188.0
2646,星宇航空,116472647,21.15
2701,萬企,1040912,10.55
2702,華園,370603,12.5
2704,國賓,9104315,45.3
2705,六福,1656251,16.15
2706,第一店,2097342,12.45
2707,晶華,55935338,176.0
2712,遠雄來,189683,14.6
2722,夏都,1333222,22.2
2723,美食-KY,12433267,61.2
2727,王品,78597150,226.5
2731,雄獅,57599970,146.0
2739,寒舍,4858181,33.9
2748,雲品,4970397,37.95
2753,八方雲集,43366598,178.5
2762,世界健身-KY,10720432,84.7
2801,彰銀,1743540268,25.2
2812,台中銀,788800429,18.9
2816,旺旺保,4205308,33.6
2820,華票,86416733,16.3
2832,台產,14774586,58.8
2834,臺企銀,1301556673,16.9
2836,高雄銀,40878366,11.9
2836A,高雄銀甲特,631875,24.25
2838,聯邦銀,89014807,20.45
2838A,聯邦銀甲特,633284,52.0
2845,遠東銀,71440733,13.3
2849,安泰銀,8002596,14.65
2850,新產,78359487,159.0
2851,中再保,35242159,34.7
2852,第一保,7361746,26.7
2855,統一證,189403497,44.75
2867,三商壽,131809710,9.76
2880,華南金,1110466779,43.25
2881,富邦金,3772804932,128.5
2881A,富邦特,3172103,61.8
2881B,富邦金乙特,2766310,60.7
2881C,富邦金丙特,1413178,51.5
2882,國泰金,2526940539,99.2
2882A,國泰特,3655544,60.3
2882B,國泰金乙特,594793,59.0
2883,凱基金,1133188246,30.55
2883B,凱基金乙特,7235697,8.16
2884,玉山金,1554274799,38.0
2885,元大金,2543838531,69.0
2886,兆豐金,1834536641,50.7
2887,台新新光金,1636649307,35.55
2887E,台新新光戊特一,8431782,48.7
2887F,台新新光戊特二,1833203,45.75
2887G,台新新光庚特一,1117025,43.7
2887H,台新新光庚特二,27102098,41.95
2887I,台新新光辛特,16775224,9.5
2887Z1,台新新光己特,379177,19.15
2889,國票金,124838762,15.4
2890,永豐金,1266028306,39.6
2891,中信金,2835865823,64.8
2891B,中信金乙特,285039,62.7
2891C,中信金丙特,29229,
2892,第一金,1940302532,35.3
2897,王道銀行,40699854,10.2
2897B,王道銀乙特,446118,11.45
2901,欣欣,463292,24.3
2903,遠百,48961121,22.1
2904,匯僑,417889,13.25
2905,三商,30239346,16.35
2906,高林,1809493,12.85
2908,特力,3820018,21.4
2910,統領,1043188,25.35
2911,麗嬰房,791234,6.86
2912,統一超,829488071,221.5
2913,農林,14422760,10.85
2915,潤泰全,102719738,51.8
2923,鼎固-KY,17382000,29.75
2929,淘帝-KY,560443,5.58
2939,永邑-KY,592229,18.4
2945,三商家購,348270,41.45
3002,歐格,2592593,16.35
3003,健和興,16917801,57.8
3004,豐達科,161543609,125.5
3005,神基,308392885,114.0
3006,晶豪科,3572347424,217.5
3008,大立光,7952341745,4355.0
3010,華立,46458430,117.0
3011,今皓,5551029,11.55
3013,晟銘電,72527206,82.5
3014,聯陽,81796232,128.0
3015,全漢,52414238,56.3
3016,嘉晶,968608692,94.8
3017,奇鋐,14509938570,2600.0
3018,隆銘綠能,1344516,14.3
3019,亞光,448495281,131.0
3021,鴻名,8006831,21.3
3022,威強電,128476747,90.9
3023,信邦,283087242,299.5
3024,憶聲,7442224,12.4
3025,星通,7934980,54.9
3026,禾伸堂,1884270105,498.0
3027,盛達,3314195,18.2
3028,增你強,102419935,67.7
3029,零壹,114806113,106.5
3030,德律,580895380,296.5
